rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
77,192,64,0.01,0.01,0.75,none,47.2673530579,0,47.2673530579,47.2673530579,46.8242225647,0,46.8242225647,46.8242225647,1
78,87,8,0.001,0,0.75,none,45.0516967773,0,45.0516967773,45.0516967773,43.27917099,0,43.27917099,43.27917099,1
79,90,8,0.001,0.0001,0.75,none,44.9039878845,0,44.9039878845,44.9039878845,43.27917099,0,43.27917099,43.27917099,1
80,51,4,0.001,0,0.75,none,44.4608573914,0,44.4608573914,44.4608573914,42.9837493896,0,42.9837493896,42.9837493896,1
81,54,4,0.001,0.0001,0.75,none,44.4608573914,0,44.4608573914,44.4608573914,42.8360404968,0,42.8360404968,42.8360404968,1
82,15,2,0.001,0,0.75,none,44.165435791,0,44.165435791,44.165435791,42.5406188965,0,42.5406188965,42.5406188965,1
83,18,2,0.001,0.0001,0.75,none,44.165435791,0,44.165435791,44.165435791,42.5406188965,0,42.5406188965,42.5406188965,1
84,128,16,0.001,0.001,0.5,none,43.8700141907,0,43.8700141907,43.8700141907,43.8700141907,0,43.8700141907,43.8700141907,1
85,164,32,0.001,0.001,0.5,none,43.8700141907,0,43.8700141907,43.8700141907,43.8700141907,0,43.8700141907,43.8700141907,1
86,56,4,0.001,0.001,0.5,none,43.27917099,0,43.27917099,43.27917099,41.9497795105,0,41.9497795105,41.9497795105,1
87,20,2,0.001,0.001,0.5,none,43.1314620972,0,43.1314620972,43.1314620972,42.0974884033,0,42.0974884033,42.0974884033,1
88,92,8,0.001,0.001,0.5,none,43.1314620972,0,43.1314620972,43.1314620972,42.8360404968,0,42.8360404968,42.8360404968,1
89,86,8,0.001,0,0.5,none,42.9837493896,0,42.9837493896,42.9837493896,41.6543579102,0,41.6543579102,41.6543579102,1
90,89,8,0.001,0.0001,0.5,none,42.9837493896,0,42.9837493896,42.9837493896,41.6543579102,0,41.6543579102,41.6543579102,1
91,125,16,0.001,0.0001,0.5,none,42.9837493896,0,42.9837493896,42.9837493896,42.9837493896,0,42.9837493896,42.9837493896,1
92,122,16,0.001,0,0.5,none,42.688331604,0,42.688331604,42.688331604,42.9837493896,0,42.9837493896,42.9837493896,1
93,199,64,0.001,0.001,0.25,none,42.5406188965,0,42.5406188965,42.5406188965,40.1772537231,0,40.1772537231,40.1772537231,1
94,200,64,0.001,0.001,0.5,none,42.3929100037,0,42.3929100037,42.3929100037,41.211227417,0,41.211227417,41.211227417,1
95,53,4,0.001,0.0001,0.5,none,42.2451972961,0,42.2451972961,42.2451972961,41.802066803,0,41.802066803,41.802066803,1
96,161,32,0.001,0.0001,0.5,none,42.2451972961,0,42.2451972961,42.2451972961,42.688331604,0,42.688331604,42.688331604,1
97,163,32,0.001,0.001,0.25,none,42.2451972961,0,42.2451972961,42.2451972961,41.211227417,0,41.211227417,41.211227417,1
98,50,4,0.001,0,0.5,none,42.0974884033,0,42.0974884033,42.0974884033,41.802066803,0,41.802066803,41.802066803,1
99,127,16,0.001,0.001,0.25,none,42.0974884033,0,42.0974884033,42.0974884033,41.3589363098,0,41.3589363098,41.3589363098,1
100,158,32,0.001,0,0.5,none,42.0974884033,0,42.0974884033,42.0974884033,42.5406188965,0,42.5406188965,42.5406188965,1
101,194,64,0.001,0,0.5,none,41.9497795105,0,41.9497795105,41.9497795105,42.3929100037,0,42.3929100037,42.3929100037,1
102,197,64,0.001,0.0001,0.5,none,41.802066803,0,41.802066803,41.802066803,42.5406188965,0,42.5406188965,42.5406188965,1
103,17,2,0.001,0.0001,0.5,none,41.6543579102,0,41.6543579102,41.6543579102,41.0635147095,0,41.0635147095,41.0635147095,1
104,14,2,0.001,0,0.5,none,41.5066452026,0,41.5066452026,41.5066452026,40.9158058167,0,40.9158058167,40.9158058167,1
105,21,2,0.001,0.001,0.75,none,41.5066452026,0,41.5066452026,41.5066452026,41.9497795105,0,41.9497795105,41.9497795105,1
106,193,64,0.001,0,0.25,none,41.5066452026,0,41.5066452026,41.5066452026,39.8818321228,0,39.8818321228,39.8818321228,1
107,91,8,0.001,0.001,0.25,none,41.3589363098,0,41.3589363098,41.3589363098,41.0635147095,0,41.0635147095,41.0635147095,1
108,157,32,0.001,0,0.25,none,41.3589363098,0,41.3589363098,41.3589363098,40.9158058167,0,40.9158058167,40.9158058167,1
109,160,32,0.001,0.0001,0.25,none,41.3589363098,0,41.3589363098,41.3589363098,40.9158058167,0,40.9158058167,40.9158058167,1
110,196,64,0.001,0.0001,0.25,none,41.3589363098,0,41.3589363098,41.3589363098,39.8818321228,0,39.8818321228,39.8818321228,1
111,57,4,0.001,0.001,0.75,none,40.9158058167,0,40.9158058167,40.9158058167,41.3589363098,0,41.3589363098,41.3589363098,1
112,121,16,0.001,0,0.25,none,40.7680931091,0,40.7680931091,40.7680931091,40.4726715088,0,40.4726715088,40.4726715088,1
113,124,16,0.001,0.0001,0.25,none,40.7680931091,0,40.7680931091,40.7680931091,40.6203842163,0,40.6203842163,40.6203842163,1
114,55,4,0.001,0.001,0.25,none,40.6203842163,0,40.6203842163,40.6203842163,40.0295410156,0,40.0295410156,40.0295410156,1
115,88,8,0.001,0.0001,0.25,none,40.6203842163,0,40.6203842163,40.6203842163,39.7341194153,0,39.7341194153,39.7341194153,1
116,19,2,0.001,0.001,0.25,none,40.4726715088,0,40.4726715088,40.4726715088,39.8818321228,0,39.8818321228,39.8818321228,1
