rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
786,1241,64,0.0001,0.001,0.75,0.1,26.6510791779,0,26.6510791779,26.6510791779,26.4668369293,0,26.4668369293,26.4668369293,1
787,872,16,0.0001,0.001,0.25,0.3,26.6487159729,0,26.6487159729,26.6487159729,26.4314060211,0,26.4314060211,26.4314060211,1
788,295,2,0.001,0.01,0.5,0.9,26.6227340698,0,26.6227340698,26.6227340698,26.2377166748,0,26.2377166748,26.2377166748,1
789,13,0,0.01,0,0.75,0.5,26.4999065399,0,26.4999065399,26.4999065399,26.0416660309,0,26.0416660309,26.0416660309,1
790,28,0,0.01,0.0001,0.75,0.5,26.4715614319,0,26.4715614319,26.4715614319,26.0109596252,0,26.0109596252,26.0109596252,1
791,1072,32,0.0001,0.01,0.5,0.3,26.4644737244,0,26.4644737244,26.4644737244,26.155046463,0,26.155046463,26.155046463,1
792,30,0,0.01,0.0001,0.75,0.9,26.4573898315,0,26.4573898315,26.4573898315,26.0109596252,0,26.0109596252,26.0109596252,1
793,1256,64,0.0001,0.01,0.75,0.1,26.4479408264,0,26.4479408264,26.4479408264,26.202287674,0,26.202287674,26.202287674,1
794,887,16,0.0001,0.01,0.25,0.3,26.4314060211,0,26.4314060211,26.4314060211,26.1786670685,0,26.1786670685,26.1786670685,1
795,26,0,0.01,0.0001,0.75,0.1,26.3558216095,0,26.3558216095,26.3558216095,26.0393047333,0,26.0393047333,26.0393047333,1
796,43,0,0.01,0.001,0.75,0.5,26.3510971069,0,26.3510971069,26.3510971069,26.0440292358,0,26.0440292358,26.0440292358,1
797,11,0,0.01,0,0.75,0.1,26.3203887939,0,26.3203887939,26.3203887939,26.0511169434,0,26.0511169434,26.0511169434,1
798,240,2,0.01,0.01,0.75,0.9,26.3014945984,0,26.3014945984,26.3014945984,26.0463924408,0,26.0463924408,26.0463924408,1
799,1031,32,0.0001,0,0.75,0.1,26.2849597931,0,26.2849597931,26.2849597931,26.0511169434,0,26.0511169434,26.0511169434,1
800,1046,32,0.0001,0.0001,0.75,0.1,26.2778720856,0,26.2778720856,26.2778720856,26.0511169434,0,26.0511169434,26.0511169434,1
801,1061,32,0.0001,0.001,0.75,0.1,26.2448043823,0,26.2448043823,26.2448043823,26.0251312256,0,26.0251312256,26.0251312256,1
802,861,16,0.0001,0.0001,0.5,0.1,26.2353572845,0,26.2353572845,26.2353572845,26.155046463,0,26.155046463,26.155046463,1
803,846,16,0.0001,0,0.5,0.1,26.2329940796,0,26.2329940796,26.2329940796,26.1526832581,0,26.1526832581,26.1526832581,1
804,27,0,0.01,0.0001,0.75,0.3,26.228269577,0,26.228269577,26.228269577,25.9117546082,0,25.9117546082,25.9117546082,1
