rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
178,198,64,0.001,0.0001,0.75,none,18.4571056366,0,18.4571056366,18.4571056366,18.0791759491,0,18.0791759491,18.0791759491,1
179,197,64,0.001,0.0001,0.5,none,18.452381134,0,18.452381134,18.452381134,18.173658371,0,18.173658371,18.173658371,1
180,196,64,0.001,0.0001,0.25,none,18.4405708313,0,18.4405708313,18.4405708313,18.1712970734,0,18.1712970734,18.1712970734,1
181,130,16,0.001,0.01,0.25,none,18.4334850311,0,18.4334850311,18.4334850311,18.1760215759,0,18.1760215759,18.1760215759,1
182,206,64,0.0001,0,0.5,none,18.3862438202,0,18.3862438202,18.3862438202,18.024848938,0,18.024848938,18.024848938,1
183,205,64,0.0001,0,0.25,none,18.3744335175,0,18.3744335175,18.3744335175,18.0154018402,0,18.0154018402,18.0154018402,1
184,210,64,0.0001,0.0001,0.75,none,18.3602619171,0,18.3602619171,18.3602619171,18.0319347382,0,18.0319347382,18.0319347382,1
185,209,64,0.0001,0.0001,0.5,none,18.350812912,0,18.350812912,18.350812912,18.0272121429,0,18.0272121429,18.0272121429,1
186,207,64,0.0001,0,0.75,none,18.3460884094,0,18.3460884094,18.3460884094,18.0177631378,0,18.0177631378,18.0177631378,1
187,208,64,0.0001,0.0001,0.25,none,18.3437271118,0,18.3437271118,18.3437271118,17.9823322296,0,17.9823322296,17.9823322296,1
188,131,16,0.001,0.01,0.5,none,18.322467804,0,18.322467804,18.322467804,18.0909881592,0,18.0909881592,18.0909881592,1
189,201,64,0.001,0.001,0.75,none,18.2090892792,0,18.2090892792,18.2090892792,17.8689537048,0,17.8689537048,17.8689537048,1
190,211,64,0.0001,0.001,0.25,none,18.173658371,0,18.173658371,18.173658371,17.8311595917,0,17.8311595917,17.8311595917,1
191,213,64,0.0001,0.001,0.75,none,18.1689357758,0,18.1689357758,18.1689357758,17.8453330994,0,17.8453330994,17.8453330994,1
192,212,64,0.0001,0.001,0.5,none,18.1642093658,0,18.1642093658,18.1642093658,17.8264369965,0,17.8264369965,17.8264369965,1
193,178,32,0.0001,0.01,0.25,none,18.128780365,0,18.128780365,18.128780365,17.8571434021,0,17.8571434021,17.8571434021,1
194,179,32,0.0001,0.01,0.5,none,18.1216945648,0,18.1216945648,18.1216945648,17.847694397,0,17.847694397,17.847694397,1
195,199,64,0.001,0.001,0.25,none,18.0791759491,0,18.0791759491,18.0791759491,17.8831272125,0,17.8831272125,17.8831272125,1
196,200,64,0.001,0.001,0.5,none,18.0673656464,0,18.0673656464,18.0673656464,17.8784008026,0,17.8784008026,17.8784008026,1
197,166,32,0.001,0.01,0.25,none,18.0555553436,0,18.0555553436,18.0555553436,17.8264369965,0,17.8264369965,17.8264369965,1
198,168,32,0.001,0.01,0.75,none,18.0484695435,0,18.0484695435,18.0484695435,17.9185562134,0,17.9185562134,17.9185562134,1
199,155,32,0.01,0.01,0.5,none,17.9917793274,0,17.9917793274,17.9917793274,17.8925743103,0,17.8925743103,17.8925743103,1
