rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
69,52,4,0.001,0.0001,0.25,none,80.0590820312,0,80.0590820312,80.0590820312,84.6381072998,0,84.6381072998,84.6381072998,1
70,55,4,0.001,0.001,0.25,none,80.0590820312,0,80.0590820312,80.0590820312,84.4903945923,0,84.4903945923,84.4903945923,1
71,56,4,0.001,0.001,0.5,none,80.0590820312,0,80.0590820312,80.0590820312,84.6381072998,0,84.6381072998,84.6381072998,1
72,75,8,0.01,0,0.75,none,80.0590820312,0,80.0590820312,80.0590820312,84.3426895142,0,84.3426895142,84.3426895142,1
73,116,16,0.01,0.001,0.5,none,80.0590820312,0,80.0590820312,80.0590820312,82.2747421265,0,82.2747421265,82.2747421265,1
74,195,64,0.001,0,0.75,none,80.0590820312,0,80.0590820312,80.0590820312,84.1949768066,0,84.1949768066,84.1949768066,1
75,201,64,0.001,0.001,0.75,none,80.0590820312,0,80.0590820312,80.0590820312,84.0472640991,0,84.0472640991,84.0472640991,1
76,50,4,0.001,0,0.5,none,79.9113769531,0,79.9113769531,79.9113769531,84.6381072998,0,84.6381072998,84.6381072998,1
77,53,4,0.001,0.0001,0.5,none,79.9113769531,0,79.9113769531,79.9113769531,84.6381072998,0,84.6381072998,84.6381072998,1
78,74,8,0.01,0,0.5,none,79.9113769531,0,79.9113769531,79.9113769531,84.1949768066,0,84.1949768066,84.1949768066,1
79,78,8,0.01,0.0001,0.75,none,79.9113769531,0,79.9113769531,79.9113769531,84.3426895142,0,84.3426895142,84.3426895142,1
80,80,8,0.01,0.001,0.5,none,79.9113769531,0,79.9113769531,79.9113769531,84.1949768066,0,84.1949768066,84.1949768066,1
81,81,8,0.01,0.001,0.75,none,79.9113769531,0,79.9113769531,79.9113769531,84.3426895142,0,84.3426895142,84.3426895142,1
82,151,32,0.01,0.001,0.25,none,79.9113769531,0,79.9113769531,79.9113769531,83.4564208984,0,83.4564208984,83.4564208984,1
