rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
181,139,16,0.0001,0.001,0.25,none,40.3698997498,0,40.3698997498,40.3698997498,40.0864524841,0,40.0864524841,40.0864524841,1
182,140,16,0.0001,0.001,0.5,none,40.3557281494,0,40.3557281494,40.3557281494,40.0250358582,0,40.0250358582,40.0250358582,1
183,141,16,0.0001,0.001,0.75,none,40.2163658142,0,40.2163658142,40.2163658142,39.8573303223,0,39.8573303223,39.8573303223,1
184,190,64,0.01,0.01,0.25,none,38.151927948,0,38.151927948,38.151927948,38.0432739258,0,38.0432739258,38.0432739258,1
185,191,64,0.01,0.01,0.5,none,38.0220146179,0,38.0220146179,38.0220146179,37.9417076111,0,37.9417076111,37.9417076111,1
186,192,64,0.01,0.01,0.75,none,37.4338607788,0,37.4338607788,37.4338607788,37.3204841614,0,37.3204841614,37.3204841614,1
187,142,16,0.0001,0.01,0.25,none,37.3700904846,0,37.3700904846,37.3700904846,37.072467804,0,37.072467804,37.072467804,1
188,143,16,0.0001,0.01,0.5,none,37.2874145508,0,37.2874145508,37.2874145508,37.0134162903,0,37.0134162903,37.0134162903,1
189,144,16,0.0001,0.01,0.75,none,37.1102600098,0,37.1102600098,37.1102600098,36.8575210571,0,36.8575210571,36.8575210571,1
190,169,32,0.0001,0,0.25,none,34.9702377319,0,34.9702377319,34.9702377319,34.6017570496,0,34.6017570496,34.6017570496,1
191,172,32,0.0001,0.0001,0.25,none,34.9584274292,0,34.9584274292,34.9584274292,34.5710525513,0,34.5710525513,34.5710525513,1
192,170,32,0.0001,0,0.5,none,34.8686676025,0,34.8686676025,34.8686676025,34.5308952332,0,34.5308952332,34.5308952332,1
193,173,32,0.0001,0.0001,0.5,none,34.8568572998,0,34.8568572998,34.8568572998,34.5238075256,0,34.5238075256,34.5238075256,1
194,171,32,0.0001,0,0.75,none,34.8214302063,0,34.8214302063,34.8214302063,34.4387779236,0,34.4387779236,34.4387779236,1
195,174,32,0.0001,0.0001,0.75,none,34.8167076111,0,34.8167076111,34.8167076111,34.417514801,0,34.417514801,34.417514801,1
196,175,32,0.0001,0.001,0.25,none,34.7151374817,0,34.7151374817,34.7151374817,34.3868103027,0,34.3868103027,34.3868103027,1
