rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
60,121,16,0.001,0,0.25,none,57.6510429382,0,57.6510429382,57.6510429382,56.6346702576,0,56.6346702576,56.6346702576,1
61,123,16,0.001,0,0.75,none,57.4251823425,0,57.4251823425,57.4251823425,56.1264801025,0,56.1264801025,56.1264801025,1
62,53,4,0.001,0.0001,0.5,none,39.7515525818,0,39.7515525818,39.7515525818,37.4929389954,0,37.4929389954,37.4929389954,1
63,95,8,0.001,0.01,0.5,none,39.7515525818,0,39.7515525818,39.7515525818,37.9446640015,0,37.9446640015,37.9446640015,1
64,52,4,0.001,0.0001,0.25,none,39.6950874329,0,39.6950874329,39.6950874329,37.549407959,0,37.549407959,37.549407959,1
65,54,4,0.001,0.0001,0.75,none,39.6950874329,0,39.6950874329,39.6950874329,37.6058731079,0,37.6058731079,37.6058731079,1
66,60,4,0.001,0.01,0.75,none,39.6950874329,0,39.6950874329,39.6950874329,37.6058731079,0,37.6058731079,37.6058731079,1
67,94,8,0.001,0.01,0.25,none,39.6950874329,0,39.6950874329,39.6950874329,37.6623344421,0,37.6623344421,37.6623344421,1
68,124,16,0.001,0.0001,0.25,none,39.6950874329,0,39.6950874329,39.6950874329,37.6623344421,0,37.6623344421,37.6623344421,1
69,125,16,0.001,0.0001,0.5,none,39.6950874329,0,39.6950874329,39.6950874329,37.6623344421,0,37.6623344421,37.6623344421,1
70,89,8,0.001,0.0001,0.5,none,39.6386222839,0,39.6386222839,39.6386222839,37.6058731079,0,37.6058731079,37.6058731079,1
71,90,8,0.001,0.0001,0.75,none,39.6386222839,0,39.6386222839,39.6386222839,37.549407959,0,37.549407959,37.549407959,1
72,24,2,0.001,0.01,0.75,none,39.582157135,0,39.582157135,39.582157135,37.4929389954,0,37.4929389954,37.4929389954,1
73,88,8,0.001,0.0001,0.25,none,39.582157135,0,39.582157135,39.582157135,37.6058731079,0,37.6058731079,37.6058731079,1
74,129,16,0.001,0.001,0.75,none,39.582157135,0,39.582157135,39.582157135,37.549407959,0,37.549407959,37.549407959,1
75,55,4,0.001,0.001,0.25,none,39.5256919861,0,39.5256919861,39.5256919861,37.6058731079,0,37.6058731079,37.6058731079,1
76,126,16,0.001,0.0001,0.75,none,39.5256919861,0,39.5256919861,39.5256919861,37.4364776611,0,37.4364776611,37.4364776611,1
77,127,16,0.001,0.001,0.25,none,39.5256919861,0,39.5256919861,39.5256919861,37.4929389954,0,37.4929389954,37.4929389954,1
78,128,16,0.001,0.001,0.5,none,39.5256919861,0,39.5256919861,39.5256919861,37.4929389954,0,37.4929389954,37.4929389954,1
79,159,32,0.001,0,0.75,none,39.5256919861,0,39.5256919861,39.5256919861,37.6058731079,0,37.6058731079,37.6058731079,1
80,163,32,0.001,0.001,0.25,none,39.5256919861,0,39.5256919861,39.5256919861,37.6623344421,0,37.6623344421,37.6623344421,1
81,164,32,0.001,0.001,0.5,none,39.5256919861,0,39.5256919861,39.5256919861,37.77526474,0,37.77526474,37.77526474,1
82,165,32,0.001,0.001,0.75,none,39.5256919861,0,39.5256919861,39.5256919861,37.4929389954,0,37.4929389954,37.4929389954,1
83,200,64,0.001,0.001,0.5,none,39.5256919861,0,39.5256919861,39.5256919861,37.7188034058,0,37.7188034058,37.7188034058,1
84,91,8,0.001,0.001,0.25,none,39.4692230225,0,39.4692230225,39.4692230225,37.6058731079,0,37.6058731079,37.6058731079,1
85,131,16,0.001,0.01,0.5,none,39.4692230225,0,39.4692230225,39.4692230225,37.549407959,0,37.549407959,37.549407959,1
86,158,32,0.001,0,0.5,none,39.4692230225,0,39.4692230225,39.4692230225,37.4929389954,0,37.4929389954,37.4929389954,1
87,161,32,0.001,0.0001,0.5,none,39.4692230225,0,39.4692230225,39.4692230225,37.4364776611,0,37.4364776611,37.4364776611,1
88,162,32,0.001,0.0001,0.75,none,39.4692230225,0,39.4692230225,39.4692230225,37.3800086975,0,37.3800086975,37.3800086975,1
89,194,64,0.001,0,0.5,none,39.4692230225,0,39.4692230225,39.4692230225,37.6623344421,0,37.6623344421,37.6623344421,1
90,199,64,0.001,0.001,0.25,none,39.4692230225,0,39.4692230225,39.4692230225,37.6623344421,0,37.6623344421,37.6623344421,1
91,58,4,0.001,0.01,0.25,none,39.4127616882,0,39.4127616882,39.4127616882,37.6623344421,0,37.6623344421,37.6623344421,1
92,59,4,0.001,0.01,0.5,none,39.4127616882,0,39.4127616882,39.4127616882,37.6623344421,0,37.6623344421,37.6623344421,1
93,157,32,0.001,0,0.25,none,39.4127616882,0,39.4127616882,39.4127616882,37.549407959,0,37.549407959,37.549407959,1
94,160,32,0.001,0.0001,0.25,none,39.4127616882,0,39.4127616882,39.4127616882,37.549407959,0,37.549407959,37.549407959,1
95,193,64,0.001,0,0.25,none,39.4127616882,0,39.4127616882,39.4127616882,37.6058731079,0,37.6058731079,37.6058731079,1
96,195,64,0.001,0,0.75,none,39.3562927246,0,39.3562927246,39.3562927246,37.4929389954,0,37.4929389954,37.4929389954,1
97,23,2,0.001,0.01,0.5,none,39.2998313904,0,39.2998313904,39.2998313904,36.8153572083,0,36.8153572083,36.8153572083,1
98,96,8,0.001,0.01,0.75,none,39.2998313904,0,39.2998313904,39.2998313904,37.4929389954,0,37.4929389954,37.4929389954,1
99,130,16,0.001,0.01,0.25,none,39.2998313904,0,39.2998313904,39.2998313904,37.3800086975,0,37.3800086975,37.3800086975,1
100,196,64,0.001,0.0001,0.25,none,39.2998313904,0,39.2998313904,39.2998313904,37.6058731079,0,37.6058731079,37.6058731079,1
101,20,2,0.001,0.001,0.5,none,39.2433624268,0,39.2433624268,39.2433624268,37.0976829529,0,37.0976829529,37.0976829529,1
102,22,2,0.001,0.01,0.25,none,39.2433624268,0,39.2433624268,39.2433624268,37.3800086975,0,37.3800086975,37.3800086975,1
103,197,64,0.001,0.0001,0.5,none,39.2433624268,0,39.2433624268,39.2433624268,37.6058731079,0,37.6058731079,37.6058731079,1
104,18,2,0.001,0.0001,0.75,none,39.1868972778,0,39.1868972778,39.1868972778,37.0412216187,0,37.0412216187,37.0412216187,1
105,16,2,0.001,0.0001,0.25,none,39.1304359436,0,39.1304359436,39.1304359436,37.0412216187,0,37.0412216187,37.0412216187,1
106,19,2,0.001,0.001,0.25,none,39.1304359436,0,39.1304359436,39.1304359436,37.2106132507,0,37.2106132507,37.2106132507,1
107,151,32,0.01,0.001,0.25,none,39.1304359436,0,39.1304359436,39.1304359436,37.2106132507,0,37.2106132507,37.2106132507,1
108,152,32,0.01,0.001,0.5,none,39.1304359436,0,39.1304359436,39.1304359436,37.2106132507,0,37.2106132507,37.2106132507,1
109,17,2,0.001,0.0001,0.5,none,39.07396698,0,39.07396698,39.07396698,36.8153572083,0,36.8153572083,36.8153572083,1
110,56,4,0.001,0.001,0.5,none,38.1140594482,0,38.1140594482,38.1140594482,35.5166549683,0,35.5166549683,35.5166549683,1
111,92,8,0.001,0.001,0.5,none,37.9446640015,0,37.9446640015,37.9446640015,35.4037246704,0,35.4037246704,35.4037246704,1
