rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
32,92,8,0.001,0.001,0.5,none,88.6504745483,0,88.6504745483,88.6504745483,87.408241272,0,87.408241272,87.408241272,1
33,109,16,0.01,0,0.25,none,88.6504745483,0,88.6504745483,88.6504745483,87.1259155273,0,87.1259155273,87.1259155273,1
34,149,32,0.01,0.0001,0.5,none,88.6504745483,0,88.6504745483,88.6504745483,86.9565200806,0,86.9565200806,86.9565200806,1
35,40,4,0.01,0.0001,0.25,none,88.5940170288,0,88.5940170288,88.5940170288,87.5776443481,0,87.5776443481,87.5776443481,1
36,44,4,0.01,0.001,0.5,none,88.5940170288,0,88.5940170288,88.5940170288,87.7470321655,0,87.7470321655,87.7470321655,1
37,45,4,0.01,0.001,0.75,none,88.5940170288,0,88.5940170288,88.5940170288,87.4647064209,0,87.4647064209,87.4647064209,1
38,85,8,0.001,0,0.25,none,88.5940170288,0,88.5940170288,88.5940170288,87.5776443481,0,87.5776443481,87.5776443481,1
39,86,8,0.001,0,0.5,none,88.5940170288,0,88.5940170288,88.5940170288,87.4647064209,0,87.4647064209,87.4647064209,1
40,88,8,0.001,0.0001,0.25,none,88.5940170288,0,88.5940170288,88.5940170288,87.5776443481,0,87.5776443481,87.5776443481,1
41,89,8,0.001,0.0001,0.5,none,88.5940170288,0,88.5940170288,88.5940170288,87.4647064209,0,87.4647064209,87.4647064209,1
42,111,16,0.01,0,0.75,none,88.5940170288,0,88.5940170288,88.5940170288,87.351776123,0,87.351776123,87.351776123,1
43,110,16,0.01,0,0.5,none,88.5375518799,0,88.5375518799,88.5375518799,87.1259155273,0,87.1259155273,87.1259155273,1
44,151,32,0.01,0.001,0.25,none,88.5375518799,0,88.5375518799,88.5375518799,86.8435897827,0,86.8435897827,86.8435897827,1
45,114,16,0.01,0.0001,0.75,none,88.4810791016,0,88.4810791016,88.4810791016,87.5211715698,0,87.5211715698,87.5211715698,1
46,121,16,0.001,0,0.25,none,88.4810791016,0,88.4810791016,88.4810791016,87.2388458252,0,87.2388458252,87.2388458252,1
