rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
993,39,0,0.01,0.001,0.5,0.7,64.2568359375,0,64.2568359375,64.2568359375,64.9499435425,0,64.9499435425,64.9499435425,1
994,46,0,0.01,0.01,0.25,0.1,64.2568359375,0,64.2568359375,64.2568359375,64.6996536255,0,64.6996536255,64.6996536255,1
995,38,0,0.01,0.001,0.5,0.5,64.2472076416,0,64.2472076416,64.2472076416,65.267616272,0,65.267616272,65.267616272,1
996,18,0,0.01,0.0001,0.25,0.5,64.2375793457,0,64.2375793457,64.2375793457,64.7959136963,0,64.7959136963,64.7959136963,1
997,33,0,0.01,0.001,0.25,0.5,64.2375793457,0,64.2375793457,64.2375793457,64.9691925049,0,64.9691925049,64.9691925049,1
998,70,0,0.001,0,0.5,0.9,64.2375793457,0,64.2375793457,64.2375793457,65.4986495972,0,65.4986495972,65.4986495972,1
999,3,0,0.01,0,0.25,0.5,64.2087020874,0,64.2087020874,64.2087020874,64.9114379883,0,64.9114379883,64.9114379883,1
1000,85,0,0.001,0.0001,0.5,0.9,64.1990814209,0,64.1990814209,64.1990814209,65.4697723389,0,65.4697723389,65.4697723389,1
1001,9,0,0.01,0,0.5,0.7,64.1798248291,0,64.1798248291,64.1798248291,64.9884490967,0,64.9884490967,64.9884490967,1
1002,24,0,0.01,0.0001,0.5,0.7,64.1798248291,0,64.1798248291,64.1798248291,65.0076980591,0,65.0076980591,65.0076980591,1
1003,100,0,0.001,0.001,0.5,0.9,64.1509399414,0,64.1509399414,64.1509399414,65.3638839722,0,65.3638839722,65.3638839722,1
1004,880,16,0.0001,0.001,0.5,0.9,64.0643081665,0,64.0643081665,64.0643081665,64.7285308838,0,64.7285308838,64.7285308838,1
1005,895,16,0.0001,0.01,0.5,0.9,64.0643081665,0,64.0643081665,64.0643081665,64.5456314087,0,64.5456314087,64.5456314087,1
1006,337,2,0.0001,0.001,0.5,0.3,64.0450515747,0,64.0450515747,64.0450515747,64.1990814209,0,64.1990814209,64.1990814209,1
1007,352,2,0.0001,0.01,0.5,0.3,64.0450515747,0,64.0450515747,64.0450515747,64.2472076416,0,64.2472076416,64.2472076416,1
1008,865,16,0.0001,0.0001,0.5,0.9,64.0450515747,0,64.0450515747,64.0450515747,64.7189102173,0,64.7189102173,64.7189102173,1
1009,307,2,0.0001,0,0.5,0.3,64.0354309082,0,64.0354309082,64.0354309082,64.189453125,0,64.189453125,64.189453125,1
1010,850,16,0.0001,0,0.5,0.9,64.0354309082,0,64.0354309082,64.0354309082,64.7381591797,0,64.7381591797,64.7381591797,1
1011,322,2,0.0001,0.0001,0.5,0.3,64.0258026123,0,64.0258026123,64.0258026123,64.1798248291,0,64.1798248291,64.1798248291,1
1012,68,0,0.001,0,0.5,0.5,63.9584121704,0,63.9584121704,63.9584121704,65.4023895264,0,65.4023895264,65.4023895264,1
1013,670,8,0.0001,0,0.5,0.9,63.9584121704,0,63.9584121704,63.9584121704,64.5167541504,0,64.5167541504,64.5167541504,1
1014,685,8,0.0001,0.0001,0.5,0.9,63.9584121704,0,63.9584121704,63.9584121704,64.5167541504,0,64.5167541504,64.5167541504,1
1015,700,8,0.0001,0.001,0.5,0.9,63.9295349121,0,63.9295349121,63.9295349121,64.4782409668,0,64.4782409668,64.4782409668,1
1016,6,0,0.01,0,0.5,0.1,63.9199066162,0,63.9199066162,63.9199066162,64.9403152466,0,64.9403152466,64.9403152466,1
