rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
104,119,16,0.01,0.01,0.5,none,87.5211715698,0,87.5211715698,87.5211715698,86.2789382935,0,86.2789382935,86.2789382935,1
105,46,4,0.01,0.01,0.25,none,87.4647064209,0,87.4647064209,87.4647064209,85.3754959106,0,85.3754959106,85.3754959106,1
106,47,4,0.01,0.01,0.5,none,87.4647064209,0,87.4647064209,87.4647064209,85.4884185791,0,85.4884185791,85.4884185791,1
107,107,8,0.0001,0.01,0.5,none,87.408241272,0,87.408241272,87.408241272,85.6578140259,0,85.6578140259,85.6578140259,1
108,50,4,0.001,0,0.5,none,87.351776123,0,87.351776123,87.351776123,84.9237670898,0,84.9237670898,84.9237670898,1
109,53,4,0.001,0.0001,0.5,none,87.351776123,0,87.351776123,87.351776123,84.9237670898,0,84.9237670898,84.9237670898,1
110,56,4,0.001,0.001,0.5,none,87.351776123,0,87.351776123,87.351776123,84.9237670898,0,84.9237670898,84.9237670898,1
111,98,8,0.0001,0,0.5,none,87.351776123,0,87.351776123,87.351776123,85.5448913574,0,85.5448913574,85.5448913574,1
112,101,8,0.0001,0.0001,0.5,none,87.351776123,0,87.351776123,87.351776123,85.5448913574,0,85.5448913574,85.5448913574,1
113,104,8,0.0001,0.001,0.5,none,87.351776123,0,87.351776123,87.351776123,85.5448913574,0,85.5448913574,85.5448913574,1
114,188,64,0.01,0.001,0.5,none,87.351776123,0,87.351776123,87.351776123,86.2789382935,0,86.2789382935,86.2789382935,1
115,59,4,0.001,0.01,0.5,none,87.2953109741,0,87.2953109741,87.2953109741,84.9237670898,0,84.9237670898,84.9237670898,1
116,81,8,0.01,0.001,0.75,none,87.1823806763,0,87.1823806763,87.1823806763,85.7142868042,0,85.7142868042,85.7142868042,1
117,152,32,0.01,0.001,0.5,none,87.1823806763,0,87.1823806763,87.1823806763,86.2224731445,0,86.2224731445,86.2224731445,1
118,11,2,0.01,0.01,0.5,none,87.0129852295,0,87.0129852295,87.0129852295,85.3754959106,0,85.3754959106,85.3754959106,1
119,110,16,0.01,0,0.5,none,87.0129852295,0,87.0129852295,87.0129852295,85.1496353149,0,85.1496353149,85.1496353149,1
120,113,16,0.01,0.0001,0.5,none,87.0129852295,0,87.0129852295,87.0129852295,85.2061004639,0,85.2061004639,85.2061004639,1
