rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
118,56,4,0.001,0.001,0.5,none,67.0673065186,0,67.0673065186,67.0673065186,66.8269271851,0,66.8269271851,66.8269271851,1
119,38,4,0.01,0,0.5,none,66.8269271851,0,66.8269271851,66.8269271851,66.3461532593,0,66.3461532593,66.3461532593,1
120,41,4,0.01,0.0001,0.5,none,66.8269271851,0,66.8269271851,66.8269271851,66.3461532593,0,66.3461532593,66.3461532593,1
121,204,64,0.001,0.01,0.75,none,66.8269271851,0,66.8269271851,66.8269271851,69.2307739258,0,69.2307739258,69.2307739258,1
122,49,4,0.001,0,0.25,none,66.7067337036,0,66.7067337036,66.7067337036,68.3894271851,0,68.3894271851,68.3894271851,1
123,52,4,0.001,0.0001,0.25,none,66.7067337036,0,66.7067337036,66.7067337036,68.0288467407,0,68.0288467407,68.0288467407,1
124,134,16,0.0001,0,0.5,none,66.7067337036,0,66.7067337036,66.7067337036,66.5865402222,0,66.5865402222,66.5865402222,1
125,137,16,0.0001,0.0001,0.5,none,66.7067337036,0,66.7067337036,66.7067337036,66.8269271851,0,66.8269271851,66.8269271851,1
126,167,32,0.001,0.01,0.5,none,66.7067337036,0,66.7067337036,66.7067337036,68.2692337036,0,68.2692337036,68.2692337036,1
127,166,32,0.001,0.01,0.25,none,66.5865402222,0,66.5865402222,66.5865402222,68.75,0,68.75,68.75,1
128,6,2,0.01,0.0001,0.75,none,66.3461532593,0,66.3461532593,66.3461532593,66.2259674072,0,66.2259674072,66.2259674072,1
129,14,2,0.001,0,0.5,none,66.3461532593,0,66.3461532593,66.3461532593,65.9855804443,0,65.9855804443,65.9855804443,1
130,17,2,0.001,0.0001,0.5,none,66.3461532593,0,66.3461532593,66.3461532593,66.1057739258,0,66.1057739258,66.1057739258,1
131,55,4,0.001,0.001,0.25,none,66.3461532593,0,66.3461532593,66.3461532593,65.625,0,65.625,65.625,1
132,135,16,0.0001,0,0.75,none,66.3461532593,0,66.3461532593,66.3461532593,66.7067337036,0,66.7067337036,66.7067337036,1
133,138,16,0.0001,0.0001,0.75,none,66.3461532593,0,66.3461532593,66.3461532593,66.7067337036,0,66.7067337036,66.7067337036,1
134,171,32,0.0001,0,0.75,none,66.3461532593,0,66.3461532593,66.3461532593,66.3461532593,0,66.3461532593,66.3461532593,1
135,174,32,0.0001,0.0001,0.75,none,66.3461532593,0,66.3461532593,66.3461532593,66.4663467407,0,66.4663467407,66.4663467407,1
136,202,64,0.001,0.01,0.25,none,66.3461532593,0,66.3461532593,66.3461532593,69.2307739258,0,69.2307739258,69.2307739258,1
137,3,2,0.01,0,0.75,none,66.2259674072,0,66.2259674072,66.2259674072,66.4663467407,0,66.4663467407,66.4663467407,1
138,19,2,0.001,0.001,0.25,none,66.2259674072,0,66.2259674072,66.2259674072,66.4663467407,0,66.4663467407,66.4663467407,1
139,203,64,0.001,0.01,0.5,none,66.1057739258,0,66.1057739258,66.1057739258,69.2307739258,0,69.2307739258,69.2307739258,1
140,207,64,0.0001,0,0.75,none,66.1057739258,0,66.1057739258,66.1057739258,66.8269271851,0,66.8269271851,66.8269271851,1
141,210,64,0.0001,0.0001,0.75,none,66.1057739258,0,66.1057739258,66.1057739258,67.0673065186,0,67.0673065186,67.0673065186,1
142,9,2,0.01,0.001,0.75,none,65.8653869629,0,65.8653869629,65.8653869629,65.0240402222,0,65.0240402222,65.0240402222,1
143,133,16,0.0001,0,0.25,none,65.8653869629,0,65.8653869629,65.8653869629,65.7451934814,0,65.7451934814,65.7451934814,1
144,140,16,0.0001,0.001,0.5,none,65.8653869629,0,65.8653869629,65.8653869629,65.2644271851,0,65.2644271851,65.2644271851,1
