rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
152,64,4,0.0001,0.0001,0.25,none,80.9453430176,0,80.9453430176,80.9453430176,81.5361862183,0,81.5361862183,81.5361862183,1
153,65,4,0.0001,0.0001,0.5,none,80.9453430176,0,80.9453430176,80.9453430176,81.3884811401,0,81.3884811401,81.3884811401,1
154,67,4,0.0001,0.001,0.25,none,80.9453430176,0,80.9453430176,80.9453430176,81.5361862183,0,81.5361862183,81.5361862183,1
155,71,4,0.0001,0.01,0.5,none,80.9453430176,0,80.9453430176,80.9453430176,81.6838989258,0,81.6838989258,81.6838989258,1
156,197,64,0.001,0.0001,0.5,none,80.9453430176,0,80.9453430176,80.9453430176,81.2407684326,0,81.2407684326,81.2407684326,1
157,68,4,0.0001,0.001,0.5,none,80.6499252319,0,80.6499252319,80.6499252319,81.6838989258,0,81.6838989258,81.6838989258,1
158,37,4,0.01,0,0.25,none,80.5022125244,0,80.5022125244,80.5022125244,81.2407684326,0,81.2407684326,81.2407684326,1
159,106,8,0.0001,0.01,0.25,none,80.5022125244,0,80.5022125244,80.5022125244,80.9453430176,0,80.9453430176,80.9453430176,1
160,27,2,0.0001,0,0.75,none,80.3545074463,0,80.3545074463,80.3545074463,82.2747421265,0,82.2747421265,82.2747421265,1
161,30,2,0.0001,0.0001,0.75,none,80.3545074463,0,80.3545074463,80.3545074463,82.2747421265,0,82.2747421265,82.2747421265,1
162,33,2,0.0001,0.001,0.75,none,80.3545074463,0,80.3545074463,80.3545074463,82.2747421265,0,82.2747421265,82.2747421265,1
163,97,8,0.0001,0,0.25,none,80.3545074463,0,80.3545074463,80.3545074463,81.0930557251,0,81.0930557251,81.0930557251,1
164,100,8,0.0001,0.0001,0.25,none,80.3545074463,0,80.3545074463,80.3545074463,81.0930557251,0,81.0930557251,81.0930557251,1
165,103,8,0.0001,0.001,0.25,none,80.3545074463,0,80.3545074463,80.3545074463,81.0930557251,0,81.0930557251,81.0930557251,1
166,1,2,0.01,0,0.25,none,80.2067947388,0,80.2067947388,80.2067947388,81.8316116333,0,81.8316116333,81.8316116333,1
167,36,2,0.0001,0.01,0.75,none,80.2067947388,0,80.2067947388,80.2067947388,82.422454834,0,82.422454834,82.422454834,1
168,98,8,0.0001,0,0.5,none,80.2067947388,0,80.2067947388,80.2067947388,82.1270294189,0,82.1270294189,82.1270294189,1
169,101,8,0.0001,0.0001,0.5,none,80.2067947388,0,80.2067947388,80.2067947388,82.1270294189,0,82.1270294189,82.1270294189,1
170,104,8,0.0001,0.001,0.5,none,80.2067947388,0,80.2067947388,80.2067947388,82.1270294189,0,82.1270294189,82.1270294189,1
171,63,4,0.0001,0,0.75,none,80.0590820312,0,80.0590820312,80.0590820312,82.2747421265,0,82.2747421265,82.2747421265,1
172,66,4,0.0001,0.0001,0.75,none,80.0590820312,0,80.0590820312,80.0590820312,82.2747421265,0,82.2747421265,82.2747421265,1
173,69,4,0.0001,0.001,0.75,none,80.0590820312,0,80.0590820312,80.0590820312,82.2747421265,0,82.2747421265,82.2747421265,1
174,72,4,0.0001,0.01,0.75,none,80.0590820312,0,80.0590820312,80.0590820312,82.422454834,0,82.422454834,82.422454834,1
175,107,8,0.0001,0.01,0.5,none,80.0590820312,0,80.0590820312,80.0590820312,81.6838989258,0,81.6838989258,81.6838989258,1
176,108,8,0.0001,0.01,0.75,none,79.7636642456,0,79.7636642456,79.7636642456,81.2407684326,0,81.2407684326,81.2407684326,1
177,99,8,0.0001,0,0.75,none,79.6159515381,0,79.6159515381,79.6159515381,81.2407684326,0,81.2407684326,81.2407684326,1
178,102,8,0.0001,0.0001,0.75,none,79.6159515381,0,79.6159515381,79.6159515381,81.2407684326,0,81.2407684326,81.2407684326,1
179,105,8,0.0001,0.001,0.75,none,79.6159515381,0,79.6159515381,79.6159515381,81.2407684326,0,81.2407684326,81.2407684326,1
180,4,2,0.01,0.0001,0.25,none,79.0251083374,0,79.0251083374,79.0251083374,80.7976379395,0,80.7976379395,80.7976379395,1
181,133,16,0.0001,0,0.25,none,78.7296905518,0,78.7296905518,78.7296905518,80.5022125244,0,80.5022125244,80.5022125244,1
182,136,16,0.0001,0.0001,0.25,none,78.7296905518,0,78.7296905518,78.7296905518,80.5022125244,0,80.5022125244,80.5022125244,1
183,139,16,0.0001,0.001,0.25,none,78.7296905518,0,78.7296905518,78.7296905518,80.5022125244,0,80.5022125244,80.5022125244,1
184,142,16,0.0001,0.01,0.25,none,78.7296905518,0,78.7296905518,78.7296905518,80.9453430176,0,80.9453430176,80.9453430176,1
185,134,16,0.0001,0,0.5,none,78.5819778442,0,78.5819778442,78.5819778442,80.6499252319,0,80.6499252319,80.6499252319,1
186,137,16,0.0001,0.0001,0.5,none,77.9911346436,0,77.9911346436,77.9911346436,80.6499252319,0,80.6499252319,80.6499252319,1
187,140,16,0.0001,0.001,0.5,none,77.9911346436,0,77.9911346436,77.9911346436,80.5022125244,0,80.5022125244,80.5022125244,1
188,143,16,0.0001,0.01,0.5,none,77.8434295654,0,77.8434295654,77.8434295654,80.3545074463,0,80.3545074463,80.3545074463,1
189,135,16,0.0001,0,0.75,none,77.5480041504,0,77.5480041504,77.5480041504,80.2067947388,0,80.2067947388,80.2067947388,1
190,138,16,0.0001,0.0001,0.75,none,77.5480041504,0,77.5480041504,77.5480041504,80.2067947388,0,80.2067947388,80.2067947388,1
191,141,16,0.0001,0.001,0.75,none,77.5480041504,0,77.5480041504,77.5480041504,80.2067947388,0,80.2067947388,80.2067947388,1
192,144,16,0.0001,0.01,0.75,none,77.4002914429,0,77.4002914429,77.4002914429,79.9113769531,0,79.9113769531,79.9113769531,1
193,178,32,0.0001,0.01,0.25,none,76.3663253784,0,76.3663253784,76.3663253784,79.6159515381,0,79.6159515381,79.6159515381,1
194,169,32,0.0001,0,0.25,none,76.2186126709,0,76.2186126709,76.2186126709,79.6159515381,0,79.6159515381,79.6159515381,1
195,172,32,0.0001,0.0001,0.25,none,76.2186126709,0,76.2186126709,76.2186126709,79.6159515381,0,79.6159515381,79.6159515381,1
196,175,32,0.0001,0.001,0.25,none,76.2186126709,0,76.2186126709,76.2186126709,79.6159515381,0,79.6159515381,79.6159515381,1
197,171,32,0.0001,0,0.75,none,75.9231872559,0,75.9231872559,75.9231872559,77.6957168579,0,77.6957168579,77.6957168579,1
198,174,32,0.0001,0.0001,0.75,none,75.9231872559,0,75.9231872559,75.9231872559,77.6957168579,0,77.6957168579,77.6957168579,1
199,177,32,0.0001,0.001,0.75,none,75.9231872559,0,75.9231872559,75.9231872559,77.6957168579,0,77.6957168579,77.6957168579,1
200,180,32,0.0001,0.01,0.75,none,75.7754821777,0,75.7754821777,75.7754821777,77.4002914429,0,77.4002914429,77.4002914429,1
