rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
172,276,2,0.001,0.001,0.5,0.1,82.6086959839,0,82.6086959839,82.6086959839,82.4393005371,0,82.4393005371,82.4393005371,1
173,279,2,0.001,0.001,0.5,0.7,82.6086959839,0,82.6086959839,82.6086959839,82.552230835,0,82.552230835,82.552230835,1
174,294,2,0.001,0.01,0.5,0.7,82.6086959839,0,82.6086959839,82.6086959839,82.4957580566,0,82.4957580566,82.4957580566,1
175,429,4,0.001,0,0.5,0.7,82.6086959839,0,82.6086959839,82.6086959839,83.1733474731,0,83.1733474731,83.1733474731,1
176,444,4,0.001,0.0001,0.5,0.7,82.6086959839,0,82.6086959839,82.6086959839,83.1733474731,0,83.1733474731,83.1733474731,1
177,459,4,0.001,0.001,0.5,0.7,82.6086959839,0,82.6086959839,82.6086959839,83.1733474731,0,83.1733474731,83.1733474731,1
178,474,4,0.001,0.01,0.5,0.7,82.6086959839,0,82.6086959839,82.6086959839,83.1733474731,0,83.1733474731,83.1733474731,1
179,196,2,0.01,0.0001,0.25,0.1,82.552230835,0,82.552230835,82.552230835,81.7052459717,0,81.7052459717,81.7052459717,1
180,247,2,0.001,0,0.5,0.3,82.552230835,0,82.552230835,82.552230835,82.1569747925,0,82.1569747925,82.1569747925,1
181,249,2,0.001,0,0.5,0.7,82.552230835,0,82.552230835,82.552230835,81.7052459717,0,81.7052459717,81.7052459717,1
182,250,2,0.001,0,0.5,0.9,82.552230835,0,82.552230835,82.552230835,81.7052459717,0,81.7052459717,81.7052459717,1
183,291,2,0.001,0.01,0.5,0.1,82.552230835,0,82.552230835,82.552230835,82.4393005371,0,82.4393005371,82.4393005371,1
184,427,4,0.001,0,0.5,0.3,82.552230835,0,82.552230835,82.552230835,83.0604171753,0,83.0604171753,83.0604171753,1
185,202,2,0.01,0.0001,0.5,0.3,82.4957580566,0,82.4957580566,82.4957580566,81.7052459717,0,81.7052459717,81.7052459717,1
186,211,2,0.01,0.001,0.25,0.1,82.4957580566,0,82.4957580566,82.4957580566,81.5923233032,0,81.5923233032,81.5923233032,1
187,246,2,0.001,0,0.5,0.1,82.4957580566,0,82.4957580566,82.4957580566,82.1569747925,0,82.1569747925,82.1569747925,1
188,182,2,0.01,0,0.25,0.3,82.4393005371,0,82.4393005371,82.4393005371,81.1405944824,0,81.1405944824,81.1405944824,1
189,197,2,0.01,0.0001,0.25,0.3,82.4393005371,0,82.4393005371,82.4393005371,81.6487884521,0,81.6487884521,81.6487884521,1
190,198,2,0.01,0.0001,0.25,0.5,82.4393005371,0,82.4393005371,82.4393005371,81.5923233032,0,81.5923233032,81.5923233032,1
191,199,2,0.01,0.0001,0.25,0.7,82.3828353882,0,82.3828353882,82.3828353882,80.2371520996,0,80.2371520996,80.2371520996,1
192,212,2,0.01,0.001,0.25,0.3,82.3828353882,0,82.3828353882,82.3828353882,81.5358505249,0,81.5358505249,81.5358505249,1
193,227,2,0.01,0.01,0.25,0.3,82.3828353882,0,82.3828353882,82.3828353882,81.5358505249,0,81.5358505249,81.5358505249,1
