rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
110,600,8,0.01,0.01,0.75,0.9,88.5375518799,0,88.5375518799,88.5375518799,86.3354034424,0,86.3354034424,86.3354034424,1
111,1029,32,0.0001,0,0.5,0.7,88.5375518799,0,88.5375518799,88.5375518799,86.9565200806,0,86.9565200806,86.9565200806,1
112,1044,32,0.0001,0.0001,0.5,0.7,88.5375518799,0,88.5375518799,88.5375518799,86.9565200806,0,86.9565200806,86.9565200806,1
113,1059,32,0.0001,0.001,0.5,0.7,88.5375518799,0,88.5375518799,88.5375518799,86.9565200806,0,86.9565200806,86.9565200806,1
114,1074,32,0.0001,0.01,0.5,0.7,88.5375518799,0,88.5375518799,88.5375518799,86.9565200806,0,86.9565200806,86.9565200806,1
115,1077,32,0.0001,0.01,0.75,0.3,88.5375518799,0,88.5375518799,88.5375518799,86.4483261108,0,86.4483261108,86.4483261108,1
116,1218,64,0.0001,0.0001,0.25,0.5,88.5375518799,0,88.5375518799,88.5375518799,87.408241272,0,87.408241272,87.408241272,1
117,1233,64,0.0001,0.001,0.25,0.5,88.5375518799,0,88.5375518799,88.5375518799,87.5211715698,0,87.5211715698,87.5211715698,1
118,1248,64,0.0001,0.01,0.25,0.5,88.5375518799,0,88.5375518799,88.5375518799,87.5211715698,0,87.5211715698,87.5211715698,1
119,1256,64,0.0001,0.01,0.75,0.1,88.5375518799,0,88.5375518799,88.5375518799,86.8435897827,0,86.8435897827,86.8435897827,1
120,840,16,0.001,0.01,0.75,0.9,88.4810791016,0,88.4810791016,88.4810791016,87.0694503784,0,87.0694503784,87.0694503784,1
121,950,32,0.01,0.01,0.25,0.9,88.4810791016,0,88.4810791016,88.4810791016,87.408241272,0,87.408241272,87.408241272,1
122,960,32,0.01,0.01,0.75,0.9,88.4810791016,0,88.4810791016,88.4810791016,86.5047988892,0,86.5047988892,86.5047988892,1
123,1140,64,0.01,0.01,0.75,0.9,88.4810791016,0,88.4810791016,88.4810791016,87.1823806763,0,87.1823806763,87.1823806763,1
124,1211,64,0.0001,0,0.75,0.1,88.4810791016,0,88.4810791016,88.4810791016,86.8435897827,0,86.8435897827,86.8435897827,1
125,1226,64,0.0001,0.0001,0.75,0.1,88.4810791016,0,88.4810791016,88.4810791016,86.7306594849,0,86.7306594849,86.7306594849,1
126,1241,64,0.0001,0.001,0.75,0.1,88.4810791016,0,88.4810791016,88.4810791016,86.7871246338,0,86.7871246338,86.7871246338,1
127,795,16,0.001,0,0.75,0.9,88.4246139526,0,88.4246139526,88.4246139526,87.1259155273,0,87.1259155273,87.1259155273,1
128,1184,64,0.001,0.001,0.75,0.7,88.4246139526,0,88.4246139526,88.4246139526,86.9565200806,0,86.9565200806,86.9565200806,1
129,670,8,0.0001,0,0.5,0.9,88.3681564331,0,88.3681564331,88.3681564331,87.2388458252,0,87.2388458252,87.2388458252,1
130,685,8,0.0001,0.0001,0.5,0.9,88.3681564331,0,88.3681564331,88.3681564331,87.2388458252,0,87.2388458252,87.2388458252,1
131,700,8,0.0001,0.001,0.5,0.9,88.3681564331,0,88.3681564331,88.3681564331,87.2388458252,0,87.2388458252,87.2388458252,1
