rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
171,111,8,0.01,0,0.75,none,51.6826934814,0,51.6826934814,51.6826934814,53.846157074,0,53.846157074,53.846157074,1
172,3,0,0.01,0,0.75,none,51.5625,0,51.5625,51.5625,51.8028869629,0,51.8028869629,51.8028869629,1
173,52,2,0.001,0.0001,0.25,none,51.5625,0,51.5625,51.5625,51.0817337036,0,51.0817337036,51.0817337036,1
174,49,2,0.001,0,0.25,none,51.4423065186,0,51.4423065186,51.4423065186,51.3221130371,0,51.3221130371,51.3221130371,1
175,55,2,0.001,0.001,0.25,none,51.3221130371,0,51.3221130371,51.3221130371,50.9615402222,0,50.9615402222,50.9615402222,1
176,114,8,0.01,0.0001,0.75,none,51.0817337036,0,51.0817337036,51.0817337036,53.4855766296,0,53.4855766296,53.4855766296,1
177,58,2,0.001,0.01,0.25,none,50.9615402222,0,50.9615402222,50.9615402222,51.0817337036,0,51.0817337036,51.0817337036,1
178,120,8,0.01,0.01,0.75,none,50.8413505554,0,50.8413505554,50.8413505554,52.7644271851,0,52.7644271851,52.7644271851,1
179,117,8,0.01,0.001,0.75,none,50.721157074,0,50.721157074,50.721157074,52.4038505554,0,52.4038505554,52.4038505554,1
180,182,32,0.01,0,0.5,none,50.1201934814,0,50.1201934814,50.1201934814,48.3173103333,0,48.3173103333,48.3173103333,1
181,191,32,0.01,0.01,0.5,none,50.1201934814,0,50.1201934814,50.1201934814,48.6778869629,0,48.6778869629,48.6778869629,1
182,188,32,0.01,0.001,0.5,none,50,0,50,50,48.0769233704,0,48.0769233704,48.0769233704,1
183,146,16,0.01,0,0.5,none,49.7596168518,0,49.7596168518,49.7596168518,50.3605766296,0,50.3605766296,50.3605766296,1
184,147,16,0.01,0,0.75,none,49.7596168518,0,49.7596168518,49.7596168518,51.9230766296,0,51.9230766296,51.9230766296,1
185,185,32,0.01,0.0001,0.5,none,49.6394233704,0,49.6394233704,49.6394233704,47.9567337036,0,47.9567337036,47.9567337036,1
186,152,16,0.01,0.001,0.5,none,49.5192337036,0,49.5192337036,49.5192337036,50.721157074,0,50.721157074,50.721157074,1
187,155,16,0.01,0.01,0.5,none,49.5192337036,0,49.5192337036,49.5192337036,50.2403869629,0,50.2403869629,50.2403869629,1
188,149,16,0.01,0.0001,0.5,none,49.2788505554,0,49.2788505554,49.2788505554,50.3605766296,0,50.3605766296,50.3605766296,1
189,145,16,0.01,0,0.25,none,49.158657074,0,49.158657074,49.158657074,49.3990402222,0,49.3990402222,49.3990402222,1
190,218,64,0.01,0,0.5,none,48.9182701111,0,48.9182701111,48.9182701111,49.0384635925,0,49.0384635925,49.0384635925,1
191,227,64,0.01,0.01,0.5,none,48.9182701111,0,48.9182701111,48.9182701111,48.9182701111,0,48.9182701111,48.9182701111,1
192,150,16,0.01,0.0001,0.75,none,48.7980766296,0,48.7980766296,48.7980766296,52.6442337036,0,52.6442337036,52.6442337036,1
193,224,64,0.01,0.001,0.5,none,48.7980766296,0,48.7980766296,48.7980766296,48.9182701111,0,48.9182701111,48.9182701111,1
194,221,64,0.01,0.0001,0.5,none,48.6778869629,0,48.6778869629,48.6778869629,48.7980766296,0,48.7980766296,48.7980766296,1
195,148,16,0.01,0.0001,0.25,none,48.4375038147,0,48.4375038147,48.4375038147,49.2788505554,0,49.2788505554,49.2788505554,1
196,151,16,0.01,0.001,0.25,none,48.4375038147,0,48.4375038147,48.4375038147,49.3990402222,0,49.3990402222,49.3990402222,1
197,153,16,0.01,0.001,0.75,none,48.4375038147,0,48.4375038147,48.4375038147,52.5240402222,0,52.5240402222,52.5240402222,1
198,109,8,0.01,0,0.25,none,48.3173103333,0,48.3173103333,48.3173103333,47.9567337036,0,47.9567337036,47.9567337036,1
199,184,32,0.01,0.0001,0.25,none,47.9567337036,0,47.9567337036,47.9567337036,47.2355766296,0,47.2355766296,47.2355766296,1
200,112,8,0.01,0.0001,0.25,none,47.7163505554,0,47.7163505554,47.7163505554,46.6346168518,0,46.6346168518,46.6346168518,1
201,187,32,0.01,0.001,0.25,none,47.596157074,0,47.596157074,47.596157074,46.8750038147,0,46.8750038147,46.8750038147,1
202,190,32,0.01,0.01,0.25,none,47.596157074,0,47.596157074,47.596157074,46.6346168518,0,46.6346168518,46.6346168518,1
203,115,8,0.01,0.001,0.25,none,47.4759635925,0,47.4759635925,47.4759635925,46.7548103333,0,46.7548103333,46.7548103333,1
204,181,32,0.01,0,0.25,none,47.1153869629,0,47.1153869629,47.1153869629,47.8365402222,0,47.8365402222,47.8365402222,1
205,183,32,0.01,0,0.75,none,47.1153869629,0,47.1153869629,47.1153869629,48.9182701111,0,48.9182701111,48.9182701111,1
206,186,32,0.01,0.0001,0.75,none,46.7548103333,0,46.7548103333,46.7548103333,48.0769233704,0,48.0769233704,48.0769233704,1
207,189,32,0.01,0.001,0.75,none,46.7548103333,0,46.7548103333,46.7548103333,47.8365402222,0,47.8365402222,47.8365402222,1
208,73,4,0.01,0,0.25,none,46.5144233704,0,46.5144233704,46.5144233704,46.3942337036,0,46.3942337036,46.3942337036,1
209,192,32,0.01,0.01,0.75,none,46.2740402222,0,46.2740402222,46.2740402222,48.0769233704,0,48.0769233704,48.0769233704,1
210,79,4,0.01,0.001,0.25,none,45.9134635925,0,45.9134635925,45.9134635925,45.1923103333,0,45.1923103333,45.1923103333,1
