rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
174,14,0,0.001,0,0.5,none,62.7893791199,0,62.7893791199,62.7893791199,62.6764526367,0,62.6764526367,62.6764526367,1
175,135,8,0.0001,0,0.75,none,62.7893791199,0,62.7893791199,62.7893791199,60.3049087524,0,60.3049087524,60.3049087524,1
176,138,8,0.0001,0.0001,0.75,none,62.7893791199,0,62.7893791199,62.7893791199,60.3049087524,0,60.3049087524,60.3049087524,1
177,141,8,0.0001,0.001,0.75,none,62.7893791199,0,62.7893791199,62.7893791199,60.3049087524,0,60.3049087524,60.3049087524,1
178,144,8,0.0001,0.01,0.75,none,62.7893791199,0,62.7893791199,62.7893791199,60.3049087524,0,60.3049087524,60.3049087524,1
179,171,16,0.0001,0,0.75,none,62.0553359985,0,62.0553359985,62.0553359985,60.417842865,0,60.417842865,60.417842865,1
180,174,16,0.0001,0.0001,0.75,none,62.0553359985,0,62.0553359985,62.0553359985,60.417842865,0,60.417842865,60.417842865,1
181,177,16,0.0001,0.001,0.75,none,62.0553359985,0,62.0553359985,62.0553359985,60.417842865,0,60.417842865,60.417842865,1
182,180,16,0.0001,0.01,0.75,none,62.0553359985,0,62.0553359985,62.0553359985,60.417842865,0,60.417842865,60.417842865,1
183,5,0,0.01,0.0001,0.5,none,61.6036109924,0,61.6036109924,61.6036109924,59.6837921143,0,59.6837921143,59.6837921143,1
184,13,0,0.001,0,0.25,none,61.6036109924,0,61.6036109924,61.6036109924,60.3049087524,0,60.3049087524,60.3049087524,1
185,11,0,0.01,0.01,0.5,none,61.2648200989,0,61.2648200989,61.2648200989,59.62733078,0,59.62733078,59.62733078,1
186,8,0,0.01,0.001,0.5,none,61.0954208374,0,61.0954208374,61.0954208374,59.8531913757,0,59.8531913757,59.8531913757,1
187,35,0,0.0001,0.01,0.5,none,60.6437034607,0,60.6437034607,60.6437034607,59.9661178589,0,59.9661178589,59.9661178589,1
188,32,0,0.0001,0.001,0.5,none,60.4743080139,0,60.4743080139,60.4743080139,60.1919822693,0,60.1919822693,60.1919822693,1
189,29,0,0.0001,0.0001,0.5,none,60.3613777161,0,60.3613777161,60.3613777161,59.7402572632,0,59.7402572632,59.7402572632,1
190,30,0,0.0001,0.0001,0.75,none,60.3049087524,0,60.3049087524,60.3049087524,59.3450012207,0,59.3450012207,59.3450012207,1
191,33,0,0.0001,0.001,0.75,none,60.1355133057,0,60.1355133057,60.1355133057,58.5544891357,0,58.5544891357,58.5544891357,1
