rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
77,46,4,0.01,0.01,0.25,none,67.5480804443,0,67.5480804443,67.5480804443,68.8701934814,0,68.8701934814,68.8701934814,1
78,129,16,0.001,0.001,0.75,none,67.4278869629,0,67.4278869629,67.4278869629,70.0721206665,0,70.0721206665,70.0721206665,1
79,76,8,0.01,0.0001,0.25,none,67.3076934814,0,67.3076934814,67.3076934814,67.4278869629,0,67.4278869629,67.4278869629,1
80,83,8,0.01,0.01,0.5,none,67.3076934814,0,67.3076934814,67.3076934814,68.6298141479,0,68.6298141479,68.6298141479,1
81,3,2,0.01,0,0.75,none,67.1875,0,67.1875,67.1875,67.1875,0,67.1875,67.1875,1
82,118,16,0.01,0.01,0.25,none,67.1875,0,67.1875,67.1875,68.75,0,68.75,68.75,1
83,119,16,0.01,0.01,0.5,none,67.1875,0,67.1875,67.1875,68.5096206665,0,68.5096206665,68.5096206665,1
84,127,16,0.001,0.001,0.25,none,67.1875,0,67.1875,67.1875,68.75,0,68.75,68.75,1
85,15,2,0.001,0,0.75,none,67.0673065186,0,67.0673065186,67.0673065186,66.9471206665,0,66.9471206665,66.9471206665,1
86,50,4,0.001,0,0.5,none,67.0673065186,0,67.0673065186,67.0673065186,67.0673065186,0,67.0673065186,67.0673065186,1
87,91,8,0.001,0.001,0.25,none,67.0673065186,0,67.0673065186,67.0673065186,67.9086532593,0,67.9086532593,67.9086532593,1
88,128,16,0.001,0.001,0.5,none,66.9471206665,0,66.9471206665,66.9471206665,68.9903869629,0,68.9903869629,68.9903869629,1
89,165,32,0.001,0.001,0.75,none,66.9471206665,0,66.9471206665,66.9471206665,69.7115402222,0,69.7115402222,69.7115402222,1
90,14,2,0.001,0,0.5,none,66.8269271851,0,66.8269271851,66.8269271851,65.9855804443,0,65.9855804443,65.9855804443,1
91,18,2,0.001,0.0001,0.75,none,66.8269271851,0,66.8269271851,66.8269271851,66.8269271851,0,66.8269271851,66.8269271851,1
92,120,16,0.01,0.01,0.75,none,66.8269271851,0,66.8269271851,66.8269271851,68.6298141479,0,68.6298141479,68.6298141479,1
93,52,4,0.001,0.0001,0.25,none,66.7067337036,0,66.7067337036,66.7067337036,66.7067337036,0,66.7067337036,66.7067337036,1
94,53,4,0.001,0.0001,0.5,none,66.7067337036,0,66.7067337036,66.7067337036,66.5865402222,0,66.5865402222,66.5865402222,1
95,92,8,0.001,0.001,0.5,none,66.5865402222,0,66.5865402222,66.5865402222,68.0288467407,0,68.0288467407,68.0288467407,1
96,201,64,0.001,0.001,0.75,none,66.5865402222,0,66.5865402222,66.5865402222,69.1105804443,0,69.1105804443,69.1105804443,1
97,155,32,0.01,0.01,0.5,none,66.4663467407,0,66.4663467407,66.4663467407,68.2692337036,0,68.2692337036,68.2692337036,1
98,163,32,0.001,0.001,0.25,none,66.4663467407,0,66.4663467407,66.4663467407,69.2307739258,0,69.2307739258,69.2307739258,1
99,6,2,0.01,0.0001,0.75,none,66.3461532593,0,66.3461532593,66.3461532593,66.1057739258,0,66.1057739258,66.1057739258,1
100,38,4,0.01,0,0.5,none,66.3461532593,0,66.3461532593,66.3461532593,66.3461532593,0,66.3461532593,66.3461532593,1
101,41,4,0.01,0.0001,0.5,none,66.3461532593,0,66.3461532593,66.3461532593,66.3461532593,0,66.3461532593,66.3461532593,1
102,49,4,0.001,0,0.25,none,66.3461532593,0,66.3461532593,66.3461532593,66.3461532593,0,66.3461532593,66.3461532593,1
103,164,32,0.001,0.001,0.5,none,66.3461532593,0,66.3461532593,66.3461532593,69.2307739258,0,69.2307739258,69.2307739258,1
104,57,4,0.001,0.001,0.75,none,66.2259674072,0,66.2259674072,66.2259674072,68.3894271851,0,68.3894271851,68.3894271851,1
105,93,8,0.001,0.001,0.75,none,66.1057739258,0,66.1057739258,66.1057739258,65.7451934814,0,65.7451934814,65.7451934814,1
106,200,64,0.001,0.001,0.5,none,66.1057739258,0,66.1057739258,66.1057739258,68.6298141479,0,68.6298141479,68.6298141479,1
