rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
86,77,8,0.01,0.0001,0.5,none,70.753326416,0,70.753326416,70.753326416,74.889213562,0,74.889213562,74.889213562,1
87,129,16,0.001,0.001,0.75,none,70.753326416,0,70.753326416,70.753326416,71.0487442017,0,71.0487442017,71.0487442017,1
88,126,16,0.001,0.0001,0.75,none,70.6056137085,0,70.6056137085,70.6056137085,70.457901001,0,70.457901001,70.457901001,1
89,39,4,0.01,0,0.75,none,70.3101959229,0,70.3101959229,70.3101959229,72.8212738037,0,72.8212738037,72.8212738037,1
90,92,8,0.001,0.001,0.5,none,70.1624832153,0,70.1624832153,70.1624832153,72.6735610962,0,72.6735610962,72.6735610962,1
91,95,8,0.001,0.01,0.5,none,69.8670578003,0,69.8670578003,69.8670578003,72.6735610962,0,72.6735610962,72.6735610962,1
92,46,4,0.01,0.01,0.25,none,69.7193527222,0,69.7193527222,69.7193527222,73.1166915894,0,73.1166915894,73.1166915894,1
93,89,8,0.001,0.0001,0.5,none,69.7193527222,0,69.7193527222,69.7193527222,72.5258483887,0,72.5258483887,72.5258483887,1
94,86,8,0.001,0,0.5,none,69.5716400146,0,69.5716400146,69.5716400146,72.6735610962,0,72.6735610962,72.6735610962,1
95,40,4,0.01,0.0001,0.25,none,69.4239273071,0,69.4239273071,69.4239273071,72.3781356812,0,72.3781356812,72.3781356812,1
96,37,4,0.01,0,0.25,none,69.1285095215,0,69.1285095215,69.1285095215,72.230430603,0,72.230430603,72.230430603,1
97,43,4,0.01,0.001,0.25,none,69.1285095215,0,69.1285095215,69.1285095215,72.230430603,0,72.230430603,72.230430603,1
98,44,4,0.01,0.001,0.5,none,69.1285095215,0,69.1285095215,69.1285095215,73.1166915894,0,73.1166915894,73.1166915894,1
99,45,4,0.01,0.001,0.75,none,69.1285095215,0,69.1285095215,69.1285095215,71.3441619873,0,71.3441619873,71.3441619873,1
100,11,2,0.01,0.01,0.5,none,68.980796814,0,68.980796814,68.980796814,73.70753479,0,73.70753479,73.70753479,1
101,47,4,0.01,0.01,0.5,none,68.980796814,0,68.980796814,68.980796814,72.5258483887,0,72.5258483887,72.5258483887,1
102,38,4,0.01,0,0.5,none,68.6853790283,0,68.6853790283,68.6853790283,73.70753479,0,73.70753479,73.70753479,1
103,48,4,0.01,0.01,0.75,none,68.5376663208,0,68.5376663208,68.5376663208,69.5716400146,0,69.5716400146,69.5716400146,1
104,41,4,0.01,0.0001,0.5,none,68.2422485352,0,68.2422485352,68.2422485352,73.2644042969,0,73.2644042969,73.2644042969,1
