rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
155,45,4,0.01,0.001,0.75,none,55.2079315186,0,55.2079315186,55.2079315186,56.0165596008,0,56.0165596008,56.0165596008,1
156,108,8,0.0001,0.01,0.75,none,55.1694259644,0,55.1694259644,55.1694259644,55.5352325439,0,55.5352325439,55.5352325439,1
157,195,64,0.001,0,0.75,none,55.121295929,0,55.121295929,55.121295929,55.9106636047,0,55.9106636047,55.9106636047,1
158,102,8,0.0001,0.0001,0.75,none,55.0924110413,0,55.0924110413,55.0924110413,55.5063552856,0,55.5063552856,55.5063552856,1
159,99,8,0.0001,0,0.75,none,55.063533783,0,55.063533783,55.063533783,55.4197120667,0,55.4197120667,55.4197120667,1
160,105,8,0.0001,0.001,0.75,none,55.0057754517,0,55.0057754517,55.0057754517,55.3138275146,0,55.3138275146,55.3138275146,1
161,162,32,0.001,0.0001,0.75,none,54.9576454163,0,54.9576454163,54.9576454163,55.9202919006,0,55.9202919006,55.9202919006,1
162,168,32,0.001,0.01,0.75,none,54.8806304932,0,54.8806304932,54.8806304932,55.8529090881,0,55.8529090881,55.8529090881,1
163,27,2,0.0001,0,0.75,none,54.0142478943,0,54.0142478943,54.0142478943,54.7747383118,0,54.7747383118,54.7747383118,1
164,36,2,0.0001,0.01,0.75,none,53.9179801941,0,53.9179801941,53.9179801941,54.7073554993,0,54.7073554993,54.7073554993,1
165,30,2,0.0001,0.0001,0.75,none,53.8698501587,0,53.8698501587,53.8698501587,54.7747383118,0,54.7747383118,54.7747383118,1
166,33,2,0.0001,0.001,0.75,none,53.8409729004,0,53.8409729004,53.8409729004,54.3800544739,0,54.3800544739,54.3800544739,1
167,90,8,0.001,0.0001,0.75,none,53.292263031,0,53.292263031,53.292263031,54.0816307068,0,54.0816307068,54.0816307068,1
168,87,8,0.001,0,0.75,none,53.2730102539,0,53.2730102539,53.2730102539,54.0142478943,0,54.0142478943,54.0142478943,1
169,181,64,0.01,0,0.25,none,53.0612220764,0,53.0612220764,53.0612220764,52.791683197,0,52.791683197,52.791683197,1
170,184,64,0.01,0.0001,0.25,none,53.0515975952,0,53.0515975952,53.0515975952,52.791683197,0,52.791683197,52.791683197,1
171,187,64,0.01,0.001,0.25,none,53.0515975952,0,53.0515975952,53.0515975952,52.8109359741,0,52.8109359741,52.8109359741,1
172,190,64,0.01,0.01,0.25,none,53.0515975952,0,53.0515975952,53.0515975952,52.7435493469,0,52.7435493469,52.7435493469,1
173,198,64,0.001,0.0001,0.75,none,52.8783187866,0,52.8783187866,52.8783187866,53.9372329712,0,53.9372329712,53.9372329712,1
174,110,16,0.01,0,0.5,none,52.8590698242,0,52.8590698242,52.8590698242,52.5702705383,0,52.5702705383,52.5702705383,1
175,113,16,0.01,0.0001,0.5,none,52.8590698242,0,52.8590698242,52.8590698242,52.5702705383,0,52.5702705383,52.5702705383,1
176,116,16,0.01,0.001,0.5,none,52.8590698242,0,52.8590698242,52.8590698242,52.5702705383,0,52.5702705383,52.5702705383,1
177,119,16,0.01,0.01,0.5,none,52.8590698242,0,52.8590698242,52.8590698242,52.5702705383,0,52.5702705383,52.5702705383,1
178,204,64,0.001,0.01,0.75,none,52.762802124,0,52.762802124,52.762802124,53.8505973816,0,53.8505973816,53.8505973816,1
179,75,8,0.01,0,0.75,none,52.733921051,0,52.733921051,52.733921051,52.5895233154,0,52.5895233154,52.5895233154,1
180,78,8,0.01,0.0001,0.75,none,52.733921051,0,52.733921051,52.733921051,52.5895233154,0,52.5895233154,52.5895233154,1
