rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
190,181,32,0.01,0,0.25,none,54.8005867004,0,54.8005867004,54.8005867004,57.7547950745,0,57.7547950745,57.7547950745,1
191,18,0,0.001,0.0001,0.75,none,54.6528816223,0,54.6528816223,54.6528816223,48.8921699524,0,48.8921699524,48.8921699524,1
192,24,0,0.001,0.01,0.75,none,54.6528816223,0,54.6528816223,54.6528816223,49.3353004456,0,49.3353004456,49.3353004456,1
193,159,16,0.001,0,0.75,none,54.6528816223,0,54.6528816223,54.6528816223,57.1639595032,0,57.1639595032,57.1639595032,1
194,184,32,0.01,0.0001,0.25,none,54.6528816223,0,54.6528816223,54.6528816223,57.902507782,0,57.902507782,57.902507782,1
195,187,32,0.01,0.001,0.25,none,54.6528816223,0,54.6528816223,54.6528816223,57.902507782,0,57.902507782,57.902507782,1
196,236,64,0.001,0.001,0.5,none,54.6528816223,0,54.6528816223,54.6528816223,55.5391426086,0,55.5391426086,55.5391426086,1
197,239,64,0.001,0.01,0.5,none,54.6528816223,0,54.6528816223,54.6528816223,55.9822731018,0,55.9822731018,55.9822731018,1
198,165,16,0.001,0.001,0.75,none,54.5051689148,0,54.5051689148,54.5051689148,57.6070899963,0,57.6070899963,57.6070899963,1
199,13,0,0.001,0,0.25,none,54.3574562073,0,54.3574562073,54.3574562073,50.9601173401,0,50.9601173401,50.9601173401,1
200,14,0,0.001,0,0.5,none,54.3574562073,0,54.3574562073,54.3574562073,50.9601173401,0,50.9601173401,50.9601173401,1
201,22,0,0.001,0.01,0.25,none,54.3574562073,0,54.3574562073,54.3574562073,51.8463783264,0,51.8463783264,51.8463783264,1
202,190,32,0.01,0.01,0.25,none,54.2097434998,0,54.2097434998,54.2097434998,57.6070899963,0,57.6070899963,57.6070899963,1
203,232,64,0.001,0.0001,0.25,none,52.2895088196,0,52.2895088196,52.2895088196,52.7326393127,0,52.7326393127,52.7326393127,1
204,231,64,0.001,0,0.75,none,51.1078300476,0,51.1078300476,51.1078300476,52.2895088196,0,52.2895088196,52.2895088196,1
205,15,0,0.001,0,0.75,none,50.8124046326,0,50.8124046326,50.8124046326,45.4948310852,0,45.4948310852,45.4948310852,1
206,150,16,0.01,0.0001,0.75,none,49.6307220459,0,49.6307220459,49.6307220459,47.2673530579,0,47.2673530579,47.2673530579,1
207,153,16,0.01,0.001,0.75,none,49.6307220459,0,49.6307220459,49.6307220459,47.2673530579,0,47.2673530579,47.2673530579,1
208,156,16,0.01,0.01,0.75,none,49.6307220459,0,49.6307220459,49.6307220459,47.2673530579,0,47.2673530579,47.2673530579,1
209,147,16,0.01,0,0.75,none,49.4830131531,0,49.4830131531,49.4830131531,47.119644165,0,47.119644165,47.119644165,1
210,204,32,0.001,0.01,0.75,none,48.3013267517,0,48.3013267517,48.3013267517,48.8921699524,0,48.8921699524,48.8921699524,1
211,183,32,0.01,0,0.75,none,47.4150657654,0,47.4150657654,47.4150657654,49.4830131531,0,49.4830131531,49.4830131531,1
212,237,64,0.001,0.001,0.75,none,47.4150657654,0,47.4150657654,47.4150657654,50.5169868469,0,50.5169868469,50.5169868469,1
213,186,32,0.01,0.0001,0.75,none,47.2673530579,0,47.2673530579,47.2673530579,49.6307220459,0,49.6307220459,49.6307220459,1
214,189,32,0.01,0.001,0.75,none,47.2673530579,0,47.2673530579,47.2673530579,49.6307220459,0,49.6307220459,49.6307220459,1
215,192,32,0.01,0.01,0.75,none,47.2673530579,0,47.2673530579,47.2673530579,49.6307220459,0,49.6307220459,49.6307220459,1
216,182,32,0.01,0,0.5,none,46.8242225647,0,46.8242225647,46.8242225647,46.9719352722,0,46.9719352722,46.9719352722,1
217,32,0,0.0001,0.001,0.5,none,46.6765136719,0,46.6765136719,46.6765136719,44.165435791,0,44.165435791,44.165435791,1
218,185,32,0.01,0.0001,0.5,none,46.6765136719,0,46.6765136719,46.6765136719,46.9719352722,0,46.9719352722,46.9719352722,1
219,188,32,0.01,0.001,0.5,none,46.6765136719,0,46.6765136719,46.6765136719,46.9719352722,0,46.9719352722,46.9719352722,1
220,191,32,0.01,0.01,0.5,none,46.6765136719,0,46.6765136719,46.6765136719,46.9719352722,0,46.9719352722,46.9719352722,1
221,29,0,0.0001,0.0001,0.5,none,46.5288009644,0,46.5288009644,46.5288009644,43.8700141907,0,43.8700141907,43.8700141907,1
222,35,0,0.0001,0.01,0.5,none,46.0856704712,0,46.0856704712,46.0856704712,44.756275177,0,44.756275177,44.756275177,1
223,30,0,0.0001,0.0001,0.75,none,45.9379615784,0,45.9379615784,45.9379615784,40.9158058167,0,40.9158058167,40.9158058167,1
224,33,0,0.0001,0.001,0.75,none,45.3471183777,0,45.3471183777,45.3471183777,41.3589363098,0,41.3589363098,41.3589363098,1
225,36,0,0.0001,0.01,0.75,none,45.1994094849,0,45.1994094849,45.1994094849,41.6543579102,0,41.6543579102,41.6543579102,1
226,26,0,0.0001,0,0.5,none,44.4608573914,0,44.4608573914,44.4608573914,42.8360404968,0,42.8360404968,42.8360404968,1
227,31,0,0.0001,0.001,0.25,none,44.165435791,0,44.165435791,44.165435791,41.5066452026,0,41.5066452026,41.5066452026,1
228,34,0,0.0001,0.01,0.25,none,44.0177230835,0,44.0177230835,44.0177230835,41.5066452026,0,41.5066452026,41.5066452026,1
229,28,0,0.0001,0.0001,0.25,none,43.5745925903,0,43.5745925903,43.5745925903,41.0635147095,0,41.0635147095,41.0635147095,1
230,234,64,0.001,0.0001,0.75,none,43.4268836975,0,43.4268836975,43.4268836975,44.9039878845,0,44.9039878845,44.9039878845,1
231,195,32,0.001,0,0.75,none,42.9837493896,0,42.9837493896,42.9837493896,42.8360404968,0,42.8360404968,42.8360404968,1
232,201,32,0.001,0.001,0.75,none,42.688331604,0,42.688331604,42.688331604,43.1314620972,0,43.1314620972,43.1314620972,1
233,27,0,0.0001,0,0.75,none,42.5406188965,0,42.5406188965,42.5406188965,39.1432800293,0,39.1432800293,39.1432800293,1
234,198,32,0.001,0.0001,0.75,none,42.5406188965,0,42.5406188965,42.5406188965,41.9497795105,0,41.9497795105,41.9497795105,1
235,222,64,0.01,0.0001,0.75,none,42.2451972961,0,42.2451972961,42.2451972961,47.2673530579,0,47.2673530579,47.2673530579,1
236,225,64,0.01,0.001,0.75,none,42.2451972961,0,42.2451972961,42.2451972961,47.4150657654,0,47.4150657654,47.4150657654,1
237,228,64,0.01,0.01,0.75,none,42.2451972961,0,42.2451972961,42.2451972961,47.5627746582,0,47.5627746582,47.5627746582,1
238,219,64,0.01,0,0.75,none,41.9497795105,0,41.9497795105,41.9497795105,47.4150657654,0,47.4150657654,47.4150657654,1
239,25,0,0.0001,0,0.25,none,41.0635147095,0,41.0635147095,41.0635147095,39.8818321228,0,39.8818321228,39.8818321228,1
240,240,64,0.001,0.01,0.75,none,39.8818321228,0,39.8818321228,39.8818321228,40.0295410156,0,40.0295410156,40.0295410156,1
