rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
187,116,16,0.01,0.001,0.5,none,60.6971206665,0,60.6971206665,60.6971206665,64.3028869629,0,64.3028869629,64.3028869629,1
188,182,64,0.01,0,0.5,none,60.6971206665,0,60.6971206665,60.6971206665,63.8221206665,0,63.8221206665,63.8221206665,1
189,185,64,0.01,0.0001,0.5,none,60.5769271851,0,60.5769271851,60.5769271851,63.5817337036,0,63.5817337036,63.5817337036,1
190,188,64,0.01,0.001,0.5,none,60.5769271851,0,60.5769271851,60.5769271851,63.5817337036,0,63.5817337036,63.5817337036,1
191,47,4,0.01,0.01,0.5,none,59.7355766296,0,59.7355766296,59.7355766296,61.0576934814,0,61.0576934814,61.0576934814,1
192,38,4,0.01,0,0.5,none,59.6153869629,0,59.6153869629,59.6153869629,60.9375,0,60.9375,60.9375,1
193,41,4,0.01,0.0001,0.5,none,59.6153869629,0,59.6153869629,59.6153869629,60.9375,0,60.9375,60.9375,1
194,44,4,0.01,0.001,0.5,none,59.6153869629,0,59.6153869629,59.6153869629,60.9375,0,60.9375,60.9375,1
195,11,2,0.01,0.01,0.5,none,58.2932701111,0,58.2932701111,58.2932701111,59.4951934814,0,59.4951934814,59.4951934814,1
196,2,2,0.01,0,0.5,none,58.0528869629,0,58.0528869629,58.0528869629,59.2548065186,0,59.2548065186,59.2548065186,1
197,5,2,0.01,0.0001,0.5,none,58.0528869629,0,58.0528869629,58.0528869629,59.2548065186,0,59.2548065186,59.2548065186,1
198,8,2,0.01,0.001,0.5,none,58.0528869629,0,58.0528869629,58.0528869629,59.2548065186,0,59.2548065186,59.2548065186,1
199,81,8,0.01,0.001,0.75,none,57.6923065186,0,57.6923065186,57.6923065186,58.7740402222,0,58.7740402222,58.7740402222,1
200,111,16,0.01,0,0.75,none,57.6923065186,0,57.6923065186,57.6923065186,60.6971206665,0,60.6971206665,60.6971206665,1
201,114,16,0.01,0.0001,0.75,none,57.6923065186,0,57.6923065186,57.6923065186,60.6971206665,0,60.6971206665,60.6971206665,1
202,75,8,0.01,0,0.75,none,57.4519271851,0,57.4519271851,57.4519271851,58.6538505554,0,58.6538505554,58.6538505554,1
