rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
52,48,2,0.01,0.01,0.75,none,78.091468811,0,78.091468811,78.091468811,77.1880264282,0,77.1880264282,77.1880264282,1
53,145,16,0.01,0,0.25,none,78.0350112915,0,78.0350112915,78.0350112915,77.4703598022,0,77.4703598022,77.4703598022,1
54,148,16,0.01,0.0001,0.25,none,78.0350112915,0,78.0350112915,78.0350112915,77.4703598022,0,77.4703598022,77.4703598022,1
55,151,16,0.01,0.001,0.25,none,78.0350112915,0,78.0350112915,78.0350112915,77.4703598022,0,77.4703598022,77.4703598022,1
56,154,16,0.01,0.01,0.25,none,78.0350112915,0,78.0350112915,78.0350112915,77.4703598022,0,77.4703598022,77.4703598022,1
57,9,0,0.01,0.001,0.75,none,77.9785385132,0,77.9785385132,77.9785385132,75.3246688843,0,75.3246688843,75.3246688843,1
58,12,0,0.01,0.01,0.75,none,77.639755249,0,77.639755249,77.639755249,76.0022583008,0,76.0022583008,76.0022583008,1
59,110,8,0.01,0,0.5,none,77.5832824707,0,77.5832824707,77.5832824707,76.623374939,0,76.623374939,76.623374939,1
60,113,8,0.01,0.0001,0.5,none,77.5832824707,0,77.5832824707,77.5832824707,76.623374939,0,76.623374939,76.623374939,1
61,116,8,0.01,0.001,0.5,none,77.5832824707,0,77.5832824707,77.5832824707,76.623374939,0,76.623374939,76.623374939,1
62,119,8,0.01,0.01,0.5,none,77.5832824707,0,77.5832824707,77.5832824707,76.623374939,0,76.623374939,76.623374939,1
63,149,16,0.01,0.0001,0.5,none,77.5268173218,0,77.5268173218,77.5268173218,76.0022583008,0,76.0022583008,76.0022583008,1
64,152,16,0.01,0.001,0.5,none,77.5268173218,0,77.5268173218,77.5268173218,76.0022583008,0,76.0022583008,76.0022583008,1
65,155,16,0.01,0.01,0.5,none,77.5268173218,0,77.5268173218,77.5268173218,76.0022583008,0,76.0022583008,76.0022583008,1
66,146,16,0.01,0,0.5,none,77.4703598022,0,77.4703598022,77.4703598022,76.0022583008,0,76.0022583008,76.0022583008,1
67,3,0,0.01,0,0.75,none,77.4138870239,0,77.4138870239,77.4138870239,75.3811416626,0,75.3811416626,75.3811416626,1
68,158,16,0.001,0,0.5,none,77.2444915771,0,77.2444915771,77.2444915771,76.56690979,0,76.56690979,76.56690979,1
69,161,16,0.001,0.0001,0.5,none,77.2444915771,0,77.2444915771,77.2444915771,76.56690979,0,76.56690979,76.56690979,1
70,164,16,0.001,0.001,0.5,none,77.2444915771,0,77.2444915771,77.2444915771,76.56690979,0,76.56690979,76.56690979,1
71,167,16,0.001,0.01,0.5,none,77.2444915771,0,77.2444915771,77.2444915771,76.56690979,0,76.56690979,76.56690979,1
72,87,4,0.001,0,0.75,none,77.1315612793,0,77.1315612793,77.1315612793,74.8729553223,0,74.8729553223,74.8729553223,1
73,90,4,0.001,0.0001,0.75,none,77.0751037598,0,77.0751037598,77.0751037598,74.8729553223,0,74.8729553223,74.8729553223,1
74,93,4,0.001,0.001,0.75,none,77.0751037598,0,77.0751037598,77.0751037598,74.8729553223,0,74.8729553223,74.8729553223,1
75,96,4,0.001,0.01,0.75,none,77.0751037598,0,77.0751037598,77.0751037598,74.8729553223,0,74.8729553223,74.8729553223,1
76,133,8,0.0001,0,0.25,none,77.0186309814,0,77.0186309814,77.0186309814,74.4776992798,0,74.4776992798,74.4776992798,1
77,136,8,0.0001,0.0001,0.25,none,77.0186309814,0,77.0186309814,77.0186309814,74.4776992798,0,74.4776992798,74.4776992798,1
78,139,8,0.0001,0.001,0.25,none,77.0186309814,0,77.0186309814,77.0186309814,74.4776992798,0,74.4776992798,74.4776992798,1
79,142,8,0.0001,0.01,0.25,none,77.0186309814,0,77.0186309814,77.0186309814,74.4776992798,0,74.4776992798,74.4776992798,1
80,157,16,0.001,0,0.25,none,76.7927703857,0,76.7927703857,76.7927703857,76.2281188965,0,76.2281188965,76.2281188965,1
81,160,16,0.001,0.0001,0.25,none,76.7927703857,0,76.7927703857,76.7927703857,76.2281188965,0,76.2281188965,76.2281188965,1
82,163,16,0.001,0.001,0.25,none,76.7927703857,0,76.7927703857,76.7927703857,76.2845840454,0,76.2845840454,76.2845840454,1
83,166,16,0.001,0.01,0.25,none,76.7927703857,0,76.7927703857,76.7927703857,76.2845840454,0,76.2845840454,76.2845840454,1
84,98,4,0.0001,0,0.5,none,76.7363052368,0,76.7363052368,76.7363052368,73.4613189697,0,73.4613189697,73.4613189697,1
85,101,4,0.0001,0.0001,0.5,none,76.7363052368,0,76.7363052368,76.7363052368,73.4613189697,0,73.4613189697,73.4613189697,1
86,104,4,0.0001,0.001,0.5,none,76.7363052368,0,76.7363052368,76.7363052368,73.4613189697,0,73.4613189697,73.4613189697,1
87,107,4,0.0001,0.01,0.5,none,76.7363052368,0,76.7363052368,76.7363052368,73.4613189697,0,73.4613189697,73.4613189697,1
88,61,2,0.0001,0,0.25,none,76.56690979,0,76.56690979,76.56690979,73.5742492676,0,73.5742492676,73.5742492676,1
