rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
150,804,16,0.001,0.0001,0.5,0.7,81.3884811401,0,81.3884811401,81.3884811401,84.4903945923,0,84.4903945923,84.4903945923,1
151,819,16,0.001,0.001,0.5,0.7,81.3884811401,0,81.3884811401,81.3884811401,84.4903945923,0,84.4903945923,84.4903945923,1
152,820,16,0.001,0.001,0.5,0.9,81.3884811401,0,81.3884811401,81.3884811401,84.3426895142,0,84.3426895142,84.3426895142,1
153,835,16,0.001,0.01,0.5,0.9,81.3884811401,0,81.3884811401,81.3884811401,84.4903945923,0,84.4903945923,84.4903945923,1
154,971,32,0.001,0,0.75,0.1,81.3884811401,0,81.3884811401,81.3884811401,81.8316116333,0,81.8316116333,81.8316116333,1
155,1026,32,0.0001,0,0.5,0.1,81.3884811401,0,81.3884811401,81.3884811401,84.7858200073,0,84.7858200073,84.7858200073,1
156,1038,32,0.0001,0.0001,0.25,0.5,81.3884811401,0,81.3884811401,81.3884811401,84.4903945923,0,84.4903945923,84.4903945923,1
157,1046,32,0.0001,0.0001,0.75,0.1,81.3884811401,0,81.3884811401,81.3884811401,84.6381072998,0,84.6381072998,84.6381072998,1
158,1053,32,0.0001,0.001,0.25,0.5,81.3884811401,0,81.3884811401,81.3884811401,84.4903945923,0,84.4903945923,84.4903945923,1
159,1058,32,0.0001,0.001,0.5,0.5,81.3884811401,0,81.3884811401,81.3884811401,84.9335327148,0,84.9335327148,84.9335327148,1
160,1061,32,0.0001,0.001,0.75,0.1,81.3884811401,0,81.3884811401,81.3884811401,84.7858200073,0,84.7858200073,84.7858200073,1
161,1068,32,0.0001,0.01,0.25,0.5,81.3884811401,0,81.3884811401,81.3884811401,84.4903945923,0,84.4903945923,84.4903945923,1
162,1073,32,0.0001,0.01,0.5,0.5,81.3884811401,0,81.3884811401,81.3884811401,84.3426895142,0,84.3426895142,84.3426895142,1
163,1130,64,0.01,0.01,0.25,0.9,81.3884811401,0,81.3884811401,81.3884811401,84.9335327148,0,84.9335327148,84.9335327148,1
164,1164,64,0.001,0.0001,0.5,0.7,81.3884811401,0,81.3884811401,81.3884811401,83.7518463135,0,83.7518463135,83.7518463135,1
165,1175,64,0.001,0.001,0.25,0.9,81.3884811401,0,81.3884811401,81.3884811401,83.4564208984,0,83.4564208984,83.4564208984,1
166,1179,64,0.001,0.001,0.5,0.7,81.3884811401,0,81.3884811401,81.3884811401,83.7518463135,0,83.7518463135,83.7518463135,1
167,1188,64,0.001,0.01,0.25,0.5,81.3884811401,0,81.3884811401,81.3884811401,84.3426895142,0,84.3426895142,84.3426895142,1
168,1194,64,0.001,0.01,0.5,0.7,81.3884811401,0,81.3884811401,81.3884811401,83.7518463135,0,83.7518463135,83.7518463135,1
169,1242,64,0.0001,0.001,0.75,0.3,81.3884811401,0,81.3884811401,81.3884811401,83.604133606,0,83.604133606,83.604133606,1
170,1257,64,0.0001,0.01,0.75,0.3,81.3884811401,0,81.3884811401,81.3884811401,83.604133606,0,83.604133606,83.604133606,1
171,785,16,0.001,0,0.25,0.9,81.2407684326,0,81.2407684326,81.2407684326,84.0472640991,0,84.0472640991,84.0472640991,1
172,798,16,0.001,0.0001,0.25,0.5,81.2407684326,0,81.2407684326,81.2407684326,84.3426895142,0,84.3426895142,84.3426895142,1
173,800,16,0.001,0.0001,0.25,0.9,81.2407684326,0,81.2407684326,81.2407684326,84.0472640991,0,84.0472640991,84.0472640991,1
174,805,16,0.001,0.0001,0.5,0.9,81.2407684326,0,81.2407684326,81.2407684326,84.4903945923,0,84.4903945923,84.4903945923,1
175,813,16,0.001,0.001,0.25,0.5,81.2407684326,0,81.2407684326,81.2407684326,84.3426895142,0,84.3426895142,84.3426895142,1
176,815,16,0.001,0.001,0.25,0.9,81.2407684326,0,81.2407684326,81.2407684326,84.0472640991,0,84.0472640991,84.0472640991,1
177,828,16,0.001,0.01,0.25,0.5,81.2407684326,0,81.2407684326,81.2407684326,84.3426895142,0,84.3426895142,84.3426895142,1
178,830,16,0.001,0.01,0.25,0.9,81.2407684326,0,81.2407684326,81.2407684326,84.0472640991,0,84.0472640991,84.0472640991,1
179,963,32,0.001,0,0.25,0.5,81.2407684326,0,81.2407684326,81.2407684326,84.3426895142,0,84.3426895142,84.3426895142,1
180,968,32,0.001,0,0.5,0.5,81.2407684326,0,81.2407684326,81.2407684326,83.4564208984,0,83.4564208984,83.4564208984,1
181,983,32,0.001,0.0001,0.5,0.5,81.2407684326,0,81.2407684326,81.2407684326,83.4564208984,0,83.4564208984,83.4564208984,1
182,993,32,0.001,0.001,0.25,0.5,81.2407684326,0,81.2407684326,81.2407684326,84.3426895142,0,84.3426895142,84.3426895142,1
183,998,32,0.001,0.001,0.5,0.5,81.2407684326,0,81.2407684326,81.2407684326,83.4564208984,0,83.4564208984,83.4564208984,1
184,1007,32,0.001,0.01,0.25,0.3,81.2407684326,0,81.2407684326,81.2407684326,84.9335327148,0,84.9335327148,84.9335327148,1
185,1028,32,0.0001,0,0.5,0.5,81.2407684326,0,81.2407684326,81.2407684326,84.6381072998,0,84.6381072998,84.6381072998,1
186,1041,32,0.0001,0.0001,0.5,0.1,81.2407684326,0,81.2407684326,81.2407684326,84.7858200073,0,84.7858200073,84.7858200073,1
187,1042,32,0.0001,0.0001,0.5,0.3,81.2407684326,0,81.2407684326,81.2407684326,85.376663208,0,85.376663208,85.376663208,1
188,1043,32,0.0001,0.0001,0.5,0.5,81.2407684326,0,81.2407684326,81.2407684326,84.6381072998,0,84.6381072998,84.6381072998,1
189,1056,32,0.0001,0.001,0.5,0.1,81.2407684326,0,81.2407684326,81.2407684326,84.9335327148,0,84.9335327148,84.9335327148,1
190,1057,32,0.0001,0.001,0.5,0.3,81.2407684326,0,81.2407684326,81.2407684326,85.376663208,0,85.376663208,85.376663208,1
