rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
122,157,32,0.001,0,0.25,none,41.5266113281,0,41.5266113281,41.5266113281,41.6098670959,0,41.6098670959,41.6098670959,1
123,192,64,0.01,0.01,0.75,none,41.4381599426,0,41.4381599426,41.4381599426,41.2664527893,0,41.2664527893,41.2664527893,1
124,168,32,0.001,0.01,0.75,none,41.3080825806,0,41.3080825806,41.3080825806,41.1727981567,0,41.1727981567,41.1727981567,1
125,105,8,0.0001,0.001,0.75,none,41.2092170715,0,41.2092170715,41.2092170715,40.9854812622,0,40.9854812622,40.9854812622,1
126,102,8,0.0001,0.0001,0.75,none,41.2040176392,0,41.2040176392,41.2040176392,41.0010948181,0,41.0010948181,41.0010948181,1
127,108,8,0.0001,0.01,0.75,none,41.1988143921,0,41.1988143921,41.1988143921,40.9750747681,0,40.9750747681,40.9750747681,1
128,99,8,0.0001,0,0.75,none,41.193611145,0,41.193611145,41.193611145,40.9802780151,0,40.9802780151,40.9802780151,1
129,158,32,0.001,0,0.5,none,41.1415786743,0,41.1415786743,41.1415786743,40.9386558533,0,40.9386558533,40.9386558533,1
130,164,32,0.001,0.001,0.5,none,41.1259689331,0,41.1259689331,41.1259689331,40.9282493591,0,40.9282493591,40.9282493591,1
131,161,32,0.001,0.0001,0.5,none,41.0323104858,0,41.0323104858,41.0323104858,40.844997406,0,40.844997406,40.844997406,1
132,40,4,0.01,0.0001,0.25,none,40.9178390503,0,40.9178390503,40.9178390503,40.9646682739,0,40.9646682739,40.9646682739,1
133,37,4,0.01,0,0.25,none,40.8762168884,0,40.8762168884,40.8762168884,40.9802780151,0,40.9802780151,40.9802780151,1
134,165,32,0.001,0.001,0.75,none,40.8606033325,0,40.8606033325,40.8606033325,40.548412323,0,40.548412323,40.548412323,1
135,44,4,0.01,0.001,0.5,none,40.7825584412,0,40.7825584412,40.7825584412,40.5640258789,0,40.5640258789,40.5640258789,1
136,41,4,0.01,0.0001,0.5,none,40.7045097351,0,40.7045097351,40.7045097351,40.3871154785,0,40.3871154785,40.3871154785,1
137,43,4,0.01,0.001,0.25,none,40.7045097351,0,40.7045097351,40.7045097351,40.9334526062,0,40.9334526062,40.9334526062,1
