rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
106,41,2,0.01,0.0001,0.5,none,73.6522903442,0,73.6522903442,73.6522903442,75.2021560669,0,75.2021560669,75.2021560669,1
107,60,2,0.001,0.01,0.75,none,73.6234130859,0,73.6234130859,73.6234130859,74.7497177124,0,74.7497177124,74.7497177124,1
108,38,2,0.01,0,0.5,none,73.61378479,0,73.61378479,73.61378479,75.2310333252,0,75.2310333252,75.2310333252,1
109,48,2,0.01,0.01,0.75,none,73.2287216187,0,73.2287216187,73.2287216187,74.2395019531,0,74.2395019531,74.2395019531,1
110,202,32,0.001,0.01,0.25,none,73.1613388062,0,73.1613388062,73.1613388062,73.9892196655,0,73.9892196655,73.9892196655,1
111,49,2,0.001,0,0.25,none,73.0073165894,0,73.0073165894,73.0073165894,73.7196731567,0,73.7196731567,73.7196731567,1
112,169,16,0.0001,0,0.25,none,73.0073165894,0,73.0073165894,73.0073165894,74.0084686279,0,74.0084686279,74.0084686279,1
113,172,16,0.0001,0.0001,0.25,none,73.0073165894,0,73.0073165894,73.0073165894,74.0180969238,0,74.0180969238,74.0180969238,1
114,175,16,0.0001,0.001,0.25,none,73.0073165894,0,73.0073165894,73.0073165894,74.0277252197,0,74.0277252197,74.0277252197,1
115,226,64,0.01,0.01,0.25,none,72.9976882935,0,72.9976882935,72.9976882935,73.7196731567,0,73.7196731567,73.7196731567,1
116,178,16,0.0001,0.01,0.25,none,72.9784393311,0,72.9784393311,72.9784393311,74.0373458862,0,74.0373458862,74.0373458862,1
117,193,32,0.001,0,0.25,none,72.9591827393,0,72.9591827393,72.9591827393,73.61378479,0,73.61378479,73.61378479,1
118,196,32,0.001,0.0001,0.25,none,72.9591827393,0,72.9591827393,72.9591827393,73.61378479,0,73.61378479,73.61378479,1
119,199,32,0.001,0.001,0.25,none,72.9591827393,0,72.9591827393,72.9591827393,73.5849075317,0,73.5849075317,73.5849075317,1
120,227,64,0.01,0.01,0.5,none,72.9495620728,0,72.9495620728,72.9495620728,73.4790115356,0,73.4790115356,73.4790115356,1
121,55,2,0.001,0.001,0.25,none,72.8629150391,0,72.8629150391,72.8629150391,73.5849075317,0,73.5849075317,73.5849075317,1
122,52,2,0.001,0.0001,0.25,none,72.8436660767,0,72.8436660767,72.8436660767,73.7004241943,0,73.7004241943,73.7004241943,1
123,45,2,0.01,0.001,0.75,none,72.7474060059,0,72.7474060059,72.7474060059,73.8929519653,0,73.8929519653,73.8929519653,1
124,239,64,0.001,0.01,0.5,none,72.5452423096,0,72.5452423096,72.5452423096,73.2672348022,0,73.2672348022,73.2672348022,1
125,39,2,0.01,0,0.75,none,72.5163650513,0,72.5163650513,72.5163650513,73.806312561,0,73.806312561,73.806312561,1
126,221,64,0.01,0.0001,0.5,none,72.487487793,0,72.487487793,72.487487793,73.0458221436,0,73.0458221436,73.0458221436,1
127,42,2,0.01,0.0001,0.75,none,72.4104766846,0,72.4104766846,72.4104766846,73.8159408569,0,73.8159408569,73.8159408569,1
128,224,64,0.01,0.001,0.5,none,72.4104766846,0,72.4104766846,72.4104766846,73.0073165894,0,73.0073165894,73.0073165894,1
129,176,16,0.0001,0.001,0.5,none,72.371963501,0,72.371963501,72.371963501,73.3249893188,0,73.3249893188,73.3249893188,1
130,179,16,0.0001,0.01,0.5,none,72.371963501,0,72.371963501,72.371963501,73.2479782104,0,73.2479782104,73.2479782104,1
131,170,16,0.0001,0,0.5,none,72.3623428345,0,72.3623428345,72.3623428345,73.3249893188,0,73.3249893188,73.3249893188,1
132,173,16,0.0001,0.0001,0.5,none,72.3527145386,0,72.3527145386,72.3527145386,73.3249893188,0,73.3249893188,73.3249893188,1
133,218,64,0.01,0,0.5,none,72.3430862427,0,72.3430862427,72.3430862427,72.8436660767,0,72.8436660767,72.8436660767,1
134,240,64,0.001,0.01,0.75,none,72.0639190674,0,72.0639190674,72.0639190674,72.6318817139,0,72.6318817139,72.6318817139,1
135,142,8,0.0001,0.01,0.25,none,71.8040084839,0,71.8040084839,71.8040084839,73.3538665771,0,73.3538665771,73.3538665771,1
136,133,8,0.0001,0,0.25,none,71.678855896,0,71.678855896,71.678855896,73.2190933228,0,73.2190933228,73.2190933228,1
137,136,8,0.0001,0.0001,0.25,none,71.678855896,0,71.678855896,71.678855896,73.2190933228,0,73.2190933228,73.2190933228,1
138,139,8,0.0001,0.001,0.25,none,71.678855896,0,71.678855896,71.678855896,73.2287216187,0,73.2287216187,73.2287216187,1
139,237,64,0.001,0.001,0.75,none,71.3419342041,0,71.3419342041,71.3419342041,71.8521347046,0,71.8521347046,71.8521347046,1
