rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
51,122,8,0.001,0,0.5,none,48.9984893799,0,48.9984893799,48.9984893799,48.8685760498,0,48.8685760498,48.8685760498,1
52,125,8,0.001,0.0001,0.5,none,48.9795913696,0,48.9795913696,48.9795913696,48.8449554443,0,48.8449554443,48.8449554443,1
53,128,8,0.001,0.001,0.5,none,48.8355064392,0,48.8355064392,48.8355064392,48.696144104,0,48.696144104,48.696144104,1
54,130,8,0.001,0.01,0.25,none,48.7032318115,0,48.7032318115,48.7032318115,48.294593811,0,48.294593811,48.294593811,1
55,120,8,0.01,0.01,0.75,none,48.3134918213,0,48.3134918213,48.3134918213,47.8103752136,0,47.8103752136,47.8103752136,1
56,225,64,0.01,0.001,0.75,none,48.1457862854,0,48.1457862854,48.1457862854,47.7489624023,0,47.7489624023,47.7489624023,1
57,190,32,0.01,0.01,0.25,none,48.0418548584,0,48.0418548584,48.0418548584,47.9969787598,0,47.9969787598,47.9969787598,1
58,73,4,0.01,0,0.25,none,47.5883407593,0,47.5883407593,47.5883407593,46.9529495239,0,46.9529495239,46.9529495239,1
59,76,4,0.01,0.0001,0.25,none,47.5222053528,0,47.5222053528,47.5222053528,46.8253974915,0,46.8253974915,46.8253974915,1
60,131,8,0.001,0.01,0.5,none,47.4041023254,0,47.4041023254,47.4041023254,47.1655349731,0,47.1655349731,47.1655349731,1
61,167,16,0.001,0.01,0.5,none,47.2954444885,0,47.2954444885,47.2954444885,47.0332603455,0,47.0332603455,47.0332603455,1
62,191,32,0.01,0.01,0.5,none,47.2741889954,0,47.2741889954,47.2741889954,46.8773651123,0,46.8773651123,46.8773651123,1
63,79,4,0.01,0.001,0.25,none,47.125377655,0,47.125377655,47.125377655,46.7143821716,0,46.7143821716,46.7143821716,1
64,159,16,0.001,0,0.75,none,47.0639648438,0,47.0639648438,47.0639648438,46.9671211243,0,46.9671211243,46.9671211243,1
65,162,16,0.001,0.0001,0.75,none,47.052154541,0,47.052154541,47.052154541,46.9411392212,0,46.9411392212,46.9411392212,1
66,165,16,0.001,0.001,0.75,none,46.5277786255,0,46.5277786255,46.5277786255,46.4025878906,0,46.4025878906,46.4025878906,1
67,74,4,0.01,0,0.5,none,46.2821235657,0,46.2821235657,46.2821235657,45.7837295532,0,45.7837295532,45.7837295532,1
68,77,4,0.01,0.0001,0.5,none,46.2750358582,0,46.2750358582,46.2750358582,45.8002662659,0,45.8002662659,45.8002662659,1
69,80,4,0.01,0.001,0.5,none,46.2396087646,0,46.2396087646,46.2396087646,45.6420059204,0,45.6420059204,45.6420059204,1
70,193,32,0.001,0,0.25,none,45.7884559631,0,45.7884559631,45.7884559631,45.5522499084,0,45.5522499084,45.5522499084,1
71,196,32,0.001,0.0001,0.25,none,45.7435760498,0,45.7435760498,45.7435760498,45.5144538879,0,45.5144538879,45.5144538879,1
72,82,4,0.01,0.01,0.25,none,45.4908370972,0,45.4908370972,45.4908370972,45.1790466309,0,45.1790466309,45.1790466309,1
73,199,32,0.001,0.001,0.25,none,45.4058036804,0,45.4058036804,45.4058036804,45.2026634216,0,45.2026634216,45.2026634216,1
74,192,32,0.01,0.01,0.75,none,44.6570320129,0,44.6570320129,44.6570320129,44.2318572998,0,44.2318572998,44.2318572998,1
75,197,32,0.001,0.0001,0.5,none,44.652305603,0,44.652305603,44.652305603,44.4633407593,0,44.4633407593,44.4633407593,1
76,194,32,0.001,0,0.5,none,44.6428565979,0,44.6428565979,44.6428565979,44.3877563477,0,44.3877563477,44.3877563477,1
77,83,4,0.01,0.01,0.5,none,44.6404953003,0,44.6404953003,44.6404953003,44.2602043152,0,44.2602043152,44.2602043152,1
78,123,8,0.001,0,0.75,none,44.4633407593,0,44.4633407593,44.4633407593,44.1964302063,0,44.1964302063,44.1964302063,1
79,126,8,0.001,0.0001,0.75,none,44.4444465637,0,44.4444465637,44.4444465637,44.1822547913,0,44.1822547913,44.1822547913,1
80,85,4,0.001,0,0.25,none,44.4279098511,0,44.4279098511,44.4279098511,44.1421051025,0,44.1421051025,44.1421051025,1
81,88,4,0.001,0.0001,0.25,none,44.4279098511,0,44.4279098511,44.4279098511,44.1232070923,0,44.1232070923,44.1232070923,1
82,200,32,0.001,0.001,0.5,none,44.4042892456,0,44.4042892456,44.4042892456,44.1869812012,0,44.1869812012,44.1869812012,1
83,91,4,0.001,0.001,0.25,none,44.3357925415,0,44.3357925415,44.3357925415,44.0216369629,0,44.0216369629,44.0216369629,1
84,129,8,0.001,0.001,0.75,none,44.3050842285,0,44.3050842285,44.3050842285,44.0452575684,0,44.0452575684,44.0452575684,1
85,78,4,0.01,0.0001,0.75,none,43.9909324646,0,43.9909324646,43.9909324646,43.5421409607,0,43.5421409607,43.5421409607,1
86,75,4,0.01,0,0.75,none,43.9531402588,0,43.9531402588,43.9531402588,43.5397758484,0,43.5397758484,43.5397758484,1
87,81,4,0.01,0.001,0.75,none,43.676776886,0,43.676776886,43.676776886,43.4405708313,0,43.4405708313,43.4405708313,1
88,94,4,0.001,0.01,0.25,none,43.3201065063,0,43.3201065063,43.3201065063,43.0319366455,0,43.0319366455,43.0319366455,1
89,202,32,0.001,0.01,0.25,none,43.0602798462,0,43.0602798462,43.0602798462,42.8122634888,0,42.8122634888,42.8122634888,1
90,86,4,0.001,0,0.5,none,42.7130584717,0,42.7130584717,42.7130584717,42.3658370972,0,42.3658370972,42.3658370972,1
91,89,4,0.001,0.0001,0.5,none,42.7059707642,0,42.7059707642,42.7059707642,42.3989067078,0,42.3989067078,42.3989067078,1
92,195,32,0.001,0,0.75,none,42.6705436707,0,42.6705436707,42.6705436707,42.5122833252,0,42.5122833252,42.5122833252,1
93,198,32,0.001,0.0001,0.75,none,42.6421966553,0,42.6421966553,42.6421966553,42.4744911194,0,42.4744911194,42.4744911194,1
94,92,4,0.001,0.001,0.5,none,42.6067657471,0,42.6067657471,42.6067657471,42.2949714661,0,42.2949714661,42.2949714661,1
95,201,32,0.001,0.001,0.75,none,42.4579544067,0,42.4579544067,42.4579544067,42.226474762,0,42.226474762,42.226474762,1
96,132,8,0.001,0.01,0.75,none,42.4485092163,0,42.4485092163,42.4485092163,42.2666282654,0,42.2666282654,42.2666282654,1
97,203,32,0.001,0.01,0.5,none,42.3091468811,0,42.3091468811,42.3091468811,41.9359397888,0,41.9359397888,41.9359397888,1
98,84,4,0.01,0.01,0.75,none,42.2831611633,0,42.2831611633,42.2831611633,42.075302124,0,42.075302124,42.075302124,1
99,226,64,0.01,0.01,0.25,none,42.0564041138,0,42.0564041138,42.0564041138,41.8627166748,0,41.8627166748,41.8627166748,1
100,168,16,0.001,0.01,0.75,none,42.032787323,0,42.032787323,42.032787323,41.5721855164,0,41.5721855164,41.5721855164,1
101,40,2,0.01,0.0001,0.25,none,41.6548576355,0,41.6548576355,41.6548576355,41.2863769531,0,41.2863769531,41.2863769531,1
102,227,64,0.01,0.01,0.5,none,41.6454086304,0,41.6454086304,41.6454086304,41.3855819702,0,41.3855819702,41.3855819702,1
103,37,2,0.01,0,0.25,none,41.5769119263,0,41.5769119263,41.5769119263,41.2934646606,0,41.2934646606,41.2934646606,1
104,43,2,0.01,0.001,0.25,none,41.5013237,0,41.5013237,41.5013237,41.1139450073,0,41.1139450073,41.1139450073,1
105,95,4,0.001,0.01,0.5,none,41.4611701965,0,41.4611701965,41.4611701965,41.13048172,0,41.13048172,41.13048172,1
106,228,64,0.01,0.01,0.75,none,41.276927948,0,41.276927948,41.276927948,40.9911193848,0,40.9911193848,40.9911193848,1
