rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
93,163,32,0.001,0.001,0.25,none,72.0735473633,0,72.0735473633,72.0735473633,72.3527145386,0,72.3527145386,72.3527145386,1
94,132,16,0.001,0.01,0.75,none,71.9965362549,0,71.9965362549,71.9965362549,72.3238372803,0,72.3238372803,72.3238372803,1
95,40,4,0.01,0.0001,0.25,none,71.9772796631,0,71.9772796631,71.9772796631,72.3912200928,0,72.3912200928,72.3912200928,1
96,37,4,0.01,0,0.25,none,71.9580307007,0,71.9580307007,71.9580307007,72.3334579468,0,72.3334579468,72.3334579468,1
97,120,16,0.01,0.01,0.75,none,71.7655029297,0,71.7655029297,71.7655029297,71.7751235962,0,71.7751235962,71.7751235962,1
98,165,32,0.001,0.001,0.75,none,71.7558746338,0,71.7558746338,71.7558746338,72.1505584717,0,72.1505584717,72.1505584717,1
99,161,32,0.001,0.0001,0.5,none,71.5729675293,0,71.5729675293,71.5729675293,71.9195251465,0,71.9195251465,71.9195251465,1
100,162,32,0.001,0.0001,0.75,none,71.5152053833,0,71.5152053833,71.5152053833,71.5729675293,0,71.5729675293,71.5729675293,1
101,160,32,0.001,0.0001,0.25,none,71.486328125,0,71.486328125,71.486328125,71.9965362549,0,71.9965362549,71.9965362549,1
102,158,32,0.001,0,0.5,none,71.4382019043,0,71.4382019043,71.4382019043,71.7751235962,0,71.7751235962,71.7751235962,1
103,159,32,0.001,0,0.75,none,71.3226776123,0,71.3226776123,71.3226776123,71.2552947998,0,71.2552947998,71.2552947998,1
104,149,32,0.01,0.0001,0.5,none,71.2360458374,0,71.2360458374,71.2360458374,71.8328857422,0,71.8328857422,71.8328857422,1
105,150,32,0.01,0.0001,0.75,none,70.9953765869,0,70.9953765869,70.9953765869,71.3226776123,0,71.3226776123,71.3226776123,1
106,157,32,0.001,0,0.25,none,70.9664993286,0,70.9664993286,70.9664993286,71.3419342041,0,71.3419342041,71.3419342041,1
107,154,32,0.01,0.01,0.25,none,70.9472503662,0,70.9472503662,70.9472503662,71.5055847168,0,71.5055847168,71.5055847168,1
108,155,32,0.01,0.01,0.5,none,70.658454895,0,70.658454895,70.658454895,71.1205215454,0,71.1205215454,71.1205215454,1
109,147,32,0.01,0,0.75,none,70.5525588989,0,70.5525588989,70.5525588989,70.9376220703,0,70.9376220703,70.9376220703,1
110,5,2,0.01,0.0001,0.5,none,70.0904922485,0,70.0904922485,70.0904922485,70.2348861694,0,70.2348861694,70.2348861694,1
111,2,2,0.01,0,0.5,none,70.0519866943,0,70.0519866943,70.0519866943,70.2445144653,0,70.2445144653,70.2445144653,1
112,146,32,0.01,0,0.5,none,70.0327301025,0,70.0327301025,70.0327301025,70.2733917236,0,70.2733917236,70.2733917236,1
113,148,32,0.01,0.0001,0.25,none,69.5129013062,0,69.5129013062,69.5129013062,69.5995407104,0,69.5995407104,69.5995407104,1
114,145,32,0.01,0,0.25,none,69.4070129395,0,69.4070129395,69.4070129395,69.609161377,0,69.609161377,69.609161377,1
115,67,4,0.0001,0.001,0.25,none,69.0508270264,0,69.0508270264,69.0508270264,69.1567153931,0,69.1567153931,69.1567153931,1
116,61,4,0.0001,0,0.25,none,68.973815918,0,68.973815918,68.973815918,69.1374664307,0,69.1374664307,69.1374664307,1
117,64,4,0.0001,0.0001,0.25,none,68.9641876221,0,68.9641876221,68.9641876221,69.1374664307,0,69.1374664307,69.1374664307,1
118,1,2,0.01,0,0.25,none,68.9545593262,0,68.9545593262,68.9545593262,69.1182098389,0,69.1182098389,69.1182098389,1
119,4,2,0.01,0.0001,0.25,none,68.9449386597,0,68.9449386597,68.9449386597,69.1470947266,0,69.1470947266,69.1470947266,1
120,70,4,0.0001,0.01,0.25,none,68.8294143677,0,68.8294143677,68.8294143677,68.9353103638,0,68.9353103638,68.9353103638,1
121,103,8,0.0001,0.001,0.25,none,68.6272583008,0,68.6272583008,68.6272583008,68.6561431885,0,68.6561431885,68.6561431885,1
122,100,8,0.0001,0.0001,0.25,none,68.5695037842,0,68.5695037842,68.5695037842,68.6465148926,0,68.6465148926,68.6465148926,1
123,97,8,0.0001,0,0.25,none,68.5598754883,0,68.5598754883,68.5598754883,68.6465148926,0,68.6465148926,68.6465148926,1
124,62,4,0.0001,0,0.5,none,68.5021133423,0,68.5021133423,68.5021133423,68.6465148926,0,68.6465148926,68.6465148926,1
125,65,4,0.0001,0.0001,0.5,none,68.4924926758,0,68.4924926758,68.4924926758,68.6368865967,0,68.6368865967,68.6368865967,1
126,68,4,0.0001,0.001,0.5,none,68.4828643799,0,68.4828643799,68.4828643799,68.6946487427,0,68.6946487427,68.6946487427,1
127,156,32,0.01,0.01,0.75,none,68.4636077881,0,68.4636077881,68.4636077881,68.9641876221,0,68.9641876221,68.9641876221,1
128,104,8,0.0001,0.001,0.5,none,68.4251098633,0,68.4251098633,68.4251098633,68.4058532715,0,68.4058532715,68.4058532715,1
129,106,8,0.0001,0.01,0.25,none,68.4058532715,0,68.4058532715,68.4058532715,68.5695037842,0,68.5695037842,68.5695037842,1
130,98,8,0.0001,0,0.5,none,68.3962249756,0,68.3962249756,68.3962249756,68.4924926758,0,68.4924926758,68.4924926758,1
131,101,8,0.0001,0.0001,0.5,none,68.3866043091,0,68.3866043091,68.3866043091,68.4828643799,0,68.4828643799,68.4828643799,1
