rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
44,138,8,0.0001,0.0001,0.75,none,85.3754959106,0,85.3754959106,85.3754959106,82.9474868774,0,82.9474868774,82.9474868774,1
45,157,16,0.001,0,0.25,none,85.3754959106,0,85.3754959106,85.3754959106,84.1332550049,0,84.1332550049,84.1332550049,1
46,202,32,0.001,0.01,0.25,none,85.3754959106,0,85.3754959106,85.3754959106,84.5285110474,0,84.5285110474,84.5285110474,1
47,199,32,0.001,0.001,0.25,none,85.2625579834,0,85.2625579834,85.2625579834,84.020324707,0,84.020324707,84.020324707,1
48,193,32,0.001,0,0.25,none,85.2061004639,0,85.2061004639,85.2061004639,84.1897201538,0,84.1897201538,84.1897201538,1
49,73,4,0.01,0,0.25,none,85.0931625366,0,85.0931625366,85.0931625366,83.5686035156,0,83.5686035156,83.5686035156,1
50,129,8,0.001,0.001,0.75,none,85.0931625366,0,85.0931625366,85.0931625366,83.9073944092,0,83.9073944092,83.9073944092,1
51,160,16,0.001,0.0001,0.25,none,85.0931625366,0,85.0931625366,85.0931625366,83.8509292603,0,83.8509292603,83.8509292603,1
52,76,4,0.01,0.0001,0.25,none,85.0366973877,0,85.0366973877,85.0366973877,83.5121383667,0,83.5121383667,83.5121383667,1
53,143,8,0.0001,0.01,0.5,none,85.0366973877,0,85.0366973877,85.0366973877,83.0039520264,0,83.0039520264,83.0039520264,1
54,79,4,0.01,0.001,0.25,none,84.9802398682,0,84.9802398682,84.9802398682,83.4556732178,0,83.4556732178,83.4556732178,1
55,82,4,0.01,0.01,0.25,none,84.9802398682,0,84.9802398682,84.9802398682,83.4556732178,0,83.4556732178,83.4556732178,1
56,162,16,0.001,0.0001,0.75,none,84.9237670898,0,84.9237670898,84.9237670898,84.8673019409,0,84.8673019409,84.8673019409,1
57,196,32,0.001,0.0001,0.25,none,84.9237670898,0,84.9237670898,84.9237670898,84.020324707,0,84.020324707,84.020324707,1
58,46,2,0.01,0.01,0.25,none,84.8108444214,0,84.8108444214,84.8108444214,82.6651611328,0,82.6651611328,82.6651611328,1
