rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
236,71,2,0.0001,0.01,0.5,none,11.7394180298,0,11.7394180298,11.7394180298,12.1716747284,0,12.1716747284,12.1716747284,1
237,63,2,0.0001,0,0.75,none,9.4269657135,0,9.4269657135,9.4269657135,9.83323860168,0,9.83323860168,9.83323860168,1
238,66,2,0.0001,0.0001,0.75,none,9.4269657135,0,9.4269657135,9.4269657135,9.83087730408,0,9.83087730408,9.83087730408,1
239,69,2,0.0001,0.001,0.75,none,9.4269657135,0,9.4269657135,9.4269657135,9.8285150528,0,9.8285150528,9.8285150528,1
240,72,2,0.0001,0.01,0.75,none,9.4269657135,0,9.4269657135,9.4269657135,9.82142829895,0,9.82142829895,9.82142829895,1
241,25,0,0.0001,0,0.25,none,8.73488235474,0,8.73488235474,8.73488235474,8.67583179474,0,8.67583179474,8.67583179474,1
242,31,0,0.0001,0.001,0.25,none,8.73488235474,0,8.73488235474,8.73488235474,8.67583179474,0,8.67583179474,8.67583179474,1
243,28,0,0.0001,0.0001,0.25,none,8.73252105713,0,8.73252105713,8.73252105713,8.67583179474,0,8.67583179474,8.67583179474,1
244,34,0,0.0001,0.01,0.25,none,8.73252105713,0,8.73252105713,8.73252105713,8.66874504089,0,8.66874504089,8.66874504089,1
245,26,0,0.0001,0,0.5,none,8.38293647766,0,8.38293647766,8.38293647766,8.34750652313,0,8.34750652313,8.34750652313,1
246,29,0,0.0001,0.0001,0.5,none,8.38293647766,0,8.38293647766,8.38293647766,8.34750652313,0,8.34750652313,8.34750652313,1
247,32,0,0.0001,0.001,0.5,none,8.38293647766,0,8.38293647766,8.38293647766,8.34986782074,0,8.34986782074,8.34986782074,1
248,35,0,0.0001,0.01,0.5,none,8.38057518005,0,8.38057518005,8.38057518005,8.34986782074,0,8.34986782074,8.34986782074,1
249,27,0,0.0001,0,0.75,none,7.47590732574,0,7.47590732574,7.47590732574,7.53023481369,0,7.53023481369,7.53023481369,1
